date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-06-15,0,352.54,SP_Category PT_B0CPFS24ML_Gaming,412742150516518,2695,0.0,312798478472879,FBA79167,B0CPFS24ML,36,Camb- Z shaped - B0CPFS24ML- CT ref-SP,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-16,0,367.02,SP_Category PT_B0CPFS24ML_Gaming,412742150516518,2661,0.0,312798478472879,FBA79167,B0CPFS24ML,35,Camb- Z shaped - B0CPFS24ML- CT ref-SP,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-17,0,359.24,SP_Category PT_B0CPFS24ML_Gaming,412742150516518,3603,0.0,312798478472879,FBA79167,B0CPFS24ML,38,Camb- Z shaped - B0CPFS24ML- CT ref-SP,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-18,0,233.43,SP_Category PT_B0CPFS24ML_Gaming,412742150516518,2086,0.0,312798478472879,FBA79167,B0CPFS24ML,27,Camb- Z shaped - B0CPFS24ML- CT ref-SP,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-19,0,307.37,SP_Category PT_B0CPFS24ML_Gaming,412742150516518,2631,0.0,312798478472879,FBA79167,B0CPFS24ML,31,Camb- Z shaped - B0CPFS24ML- CT ref-SP,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-20,0,271.44,SP_Category PT_B0CPFS24ML_Gaming,412742150516518,1805,0.0,312798478472879,FBA79167,B0CPFS24ML,27,Camb- Z shaped - B0CPFS24ML- CT ref-SP,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-21,0,203.21,SP_Category PT_B0CPFS24ML_Gaming,412742150516518,1592,0.0,312798478472879,FBA79167,B0CPFS24ML,17,Camb- Z shaped - B0CPFS24ML- CT ref-SP,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-01,0,209.86,SP_CompPT,358589201155658,783,0.0,434320267745611,FBA79179,B0CPT3Q25C,11,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-02,0,447.24,SP_CompPT,358589201155658,2958,0.0,434320267745611,FBA79179,B0CPT3Q25C,19,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-03,0,472.1,SP_CompPT,358589201155658,2117,0.0,434320267745611,FBA79179,B0CPT3Q25C,19,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-04,0,360.89,SP_CompPT,358589201155658,2177,0.0,434320267745611,FBA79179,B0CPT3Q25C,16,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-05,0,241.79,SP_CompPT,358589201155658,2067,0.0,434320267745611,FBA79179,B0CPT3Q25C,11,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-06,0,352.85,SP_CompPT,358589201155658,527,0.0,434320267745611,FBA79179,B0CPT3Q25C,12,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-07,0,257.72,SP_CompPT,358589201155658,661,0.0,434320267745611,FBA79179,B0CPT3Q25C,11,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-08,0,363.19,SP_CompPT,358589201155658,1015,0.0,434320267745611,FBA79179,B0CPT3Q25C,14,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-09,0,275.15,SP_CompPT,358589201155658,1352,0.0,434320267745611,FBA79179,B0CPT3Q25C,9,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-10,0,608.23,SP_CompPT,358589201155658,1820,0.0,434320267745611,FBA79179,B0CPT3Q25C,18,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-11,0,545.71,SP_CompPT,358589201155658,2014,0.0,434320267745611,FBA79179,B0CPT3Q25C,20,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-12,0,566.73,SP_CompPT,358589201155658,1409,0.0,434320267745611,FBA79179,B0CPT3Q25C,21,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-13,0,552.35,SP_CompPT,358589201155658,381,0.0,434320267745611,FBA79179,B0CPT3Q25C,18,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-14,0,545.44,SP_CompPT,358589201155658,441,0.0,434320267745611,FBA79179,B0CPT3Q25C,16,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-15,0,553.6,SP_CompPT,358589201155658,1757,0.0,434320267745611,FBA79179,B0CPT3Q25C,19,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-16,0,546.87,SP_CompPT,358589201155658,839,0.0,434320267745611,FBA79179,B0CPT3Q25C,18,Camb-SP-Motorized Desk-B0CPT3Q25C - PT01,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-06-01,0,616.61,SP_KT_Gaming_Non Performing Ph,319658247499276,9503,0.0,342077107178497,FBA79167,B0CPFS24ML,60,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-02,0,521.4,SP_KT_Gaming_Non Performing Ph,319658247499276,6958,0.0,342077107178497,FBA79167,B0CPFS24ML,50,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-03,0,664.19,SP_KT_Gaming_Non Performing Ph,319658247499276,10285,0.0,342077107178497,FBA79167,B0CPFS24ML,64,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-04,1,570.32,SP_KT_Gaming_Non Performing Ph,319658247499276,5990,7202.54,342077107178497,FBA79167,B0CPFS24ML,52,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-05,0,359.56,SP_KT_Gaming_Non Performing Ph,319658247499276,4030,0.0,342077107178497,FBA79167,B0CPFS24ML,38,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-06,0,353.94,SP_KT_Gaming_Non Performing Ph,319658247499276,3344,0.0,342077107178497,FBA79167,B0CPFS24ML,32,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-07,0,505.65,SP_KT_Gaming_Non Performing Ph,319658247499276,6790,0.0,342077107178497,FBA79167,B0CPFS24ML,50,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-08,0,532.51,SP_KT_Gaming_Non Performing Ph,319658247499276,5675,0.0,342077107178497,FBA79167,B0CPFS24ML,52,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-09,0,552.34,SP_KT_Gaming_Non Performing Ph,319658247499276,4534,0.0,342077107178497,FBA79167,B0CPFS24ML,48,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-10,0,411.37,SP_KT_Gaming_Non Performing Ph,319658247499276,5981,0.0,342077107178497,FBA79167,B0CPFS24ML,38,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-11,0,570.04,SP_KT_Gaming_Non Performing Ph,319658247499276,11872,0.0,342077107178497,FBA79167,B0CPFS24ML,55,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-12,0,504.78,SP_KT_Gaming_Non Performing Ph,319658247499276,6979,0.0,342077107178497,FBA79167,B0CPFS24ML,45,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-13,0,508.22,SP_KT_Gaming_Non Performing Ph,319658247499276,4843,0.0,342077107178497,FBA79167,B0CPFS24ML,37,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-14,0,529.97,SP_KT_Gaming_Non Performing Ph,319658247499276,7190,0.0,342077107178497,FBA79167,B0CPFS24ML,39,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-15,0,413.13,SP_KT_Gaming_Non Performing Ph,319658247499276,4036,0.0,342077107178497,FBA79167,B0CPFS24ML,32,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-16,0,407.35,SP_KT_Gaming_Non Performing Ph,319658247499276,4691,0.0,342077107178497,FBA79167,B0CPFS24ML,24,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-17,0,421.03,SP_KT_Gaming_Non Performing Ph,319658247499276,3605,0.0,342077107178497,FBA79167,B0CPFS24ML,25,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-18,0,527.16,SP_KT_Gaming_Non Performing Ph,319658247499276,5268,0.0,342077107178497,FBA79167,B0CPFS24ML,35,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-19,1,611.12,SP_KT_Gaming_Non Performing Ph,319658247499276,5567,7287.29,342077107178497,FBA79167,B0CPFS24ML,42,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-20,1,500.44,SP_KT_Gaming_Non Performing Ph,319658247499276,3955,7456.78,342077107178497,FBA79167,B0CPFS24ML,34,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-21,0,451.67,SP_KT_Gaming_Non Performing Ph,319658247499276,4205,0.0,342077107178497,FBA79167,B0CPFS24ML,27,Camb-Zshape-Gaming- B0CPFS24ML-Phrase/Exact,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-06-01,0,37.63,SP_KT_L shape Non Performing Ex,343190802252772,651,0.0,403537191337807,FBA76415,B0BFWD6SNF,2,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-02,0,41.66,SP_KT_L shape Non Performing Ex,343190802252772,499,0.0,403537191337807,FBA76415,B0BFWD6SNF,2,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-03,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,721,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-04,0,25.91,SP_KT_L shape Non Performing Ex,343190802252772,865,0.0,403537191337807,FBA76415,B0BFWD6SNF,2,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-05,0,14.47,SP_KT_L shape Non Performing Ex,343190802252772,480,0.0,403537191337807,FBA76415,B0BFWD6SNF,1,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-06,0,94.68,SP_KT_L shape Non Performing Ex,343190802252772,518,0.0,403537191337807,FBA76415,B0BFWD6SNF,5,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-07,0,23.86,SP_KT_L shape Non Performing Ex,343190802252772,328,0.0,403537191337807,FBA76415,B0BFWD6SNF,1,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-08,0,51.45,SP_KT_L shape Non Performing Ex,343190802252772,131,0.0,403537191337807,FBA76415,B0BFWD6SNF,1,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-09,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,128,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-10,0,24.16,SP_KT_L shape Non Performing Ex,343190802252772,170,0.0,403537191337807,FBA76415,B0BFWD6SNF,1,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-11,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,84,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-12,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,87,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-13,0,13.39,SP_KT_L shape Non Performing Ex,343190802252772,14,0.0,403537191337807,FBA76415,B0BFWD6SNF,1,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-14,0,60.96,SP_KT_L shape Non Performing Ex,343190802252772,38,0.0,403537191337807,FBA76415,B0BFWD6SNF,2,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-15,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,11,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-16,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,375,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-17,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,283,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-18,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,51,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-19,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,66,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-20,0,30.57,SP_KT_L shape Non Performing Ex,343190802252772,452,0.0,403537191337807,FBA76415,B0BFWD6SNF,1,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-21,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,472,0.0,403537191337807,FBA76415,B0BFWD6SNF,0,SP_KT_L shape Non Performing Ex,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-01,0,47.17,SP_KT_L shape Non Performing Ex,343190802252772,573,0.0,403537191337807,FBA76416,B0BFW59TRG,2,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-02,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,171,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-03,0,33.18,SP_KT_L shape Non Performing Ex,343190802252772,666,0.0,403537191337807,FBA76416,B0BFW59TRG,2,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-04,0,80.27,SP_KT_L shape Non Performing Ex,343190802252772,308,0.0,403537191337807,FBA76416,B0BFW59TRG,4,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-05,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,103,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-06,0,49.88,SP_KT_L shape Non Performing Ex,343190802252772,222,0.0,403537191337807,FBA76416,B0BFW59TRG,3,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-07,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,178,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-08,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,147,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-09,0,11.1,SP_KT_L shape Non Performing Ex,343190802252772,189,0.0,403537191337807,FBA76416,B0BFW59TRG,1,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-10,0,25.01,SP_KT_L shape Non Performing Ex,343190802252772,413,0.0,403537191337807,FBA76416,B0BFW59TRG,1,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-11,0,22.8,SP_KT_L shape Non Performing Ex,343190802252772,377,0.0,403537191337807,FBA76416,B0BFW59TRG,1,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-12,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,26,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-13,0,26.57,SP_KT_L shape Non Performing Ex,343190802252772,32,0.0,403537191337807,FBA76416,B0BFW59TRG,1,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-14,0,12.73,SP_KT_L shape Non Performing Ex,343190802252772,722,0.0,403537191337807,FBA76416,B0BFW59TRG,1,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-15,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,302,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-16,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,114,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-18,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,13,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-19,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,67,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-20,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,7,0.0,403537191337807,FBA76416,B0BFW59TRG,0,SP_KT_L shape Non Performing Ex,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-06-01,0,22.09,SP_KT_L shape Non Performing Ex,343190802252772,214,0.0,403537191337807,FBA76417,B0BFVMDJ2K,1,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-02,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,336,0.0,403537191337807,FBA76417,B0BFVMDJ2K,0,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-03,0,43.86,SP_KT_L shape Non Performing Ex,343190802252772,448,0.0,403537191337807,FBA76417,B0BFVMDJ2K,2,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-04,0,0.0,SP_KT_L shape Non Performing Ex,343190802252772,24,0.0,403537191337807,FBA76417,B0BFVMDJ2K,0,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-05,0,21.1,SP_KT_L shape Non Performing Ex,343190802252772,109,0.0,403537191337807,FBA76417,B0BFVMDJ2K,1,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-06,0,86.88,SP_KT_L shape Non Performing Ex,343190802252772,776,0.0,403537191337807,FBA76417,B0BFVMDJ2K,5,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-07,0,31.05,SP_KT_L shape Non Performing Ex,343190802252772,780,0.0,403537191337807,FBA76417,B0BFVMDJ2K,1,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-08,0,38.48,SP_KT_L shape Non Performing Ex,343190802252772,816,0.0,403537191337807,FBA76417,B0BFVMDJ2K,2,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-09,0,46.8,SP_KT_L shape Non Performing Ex,343190802252772,1197,0.0,403537191337807,FBA76417,B0BFVMDJ2K,2,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-10,0,79.68,SP_KT_L shape Non Performing Ex,343190802252772,702,0.0,403537191337807,FBA76417,B0BFVMDJ2K,4,SP_KT_L shape Non Performing Ex,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-06-01,0,0.0,SP_PT_L shape Non Performing PT,367359102623689,159,0.0,452216515354016,FBA76415,B0BFWD6SNF,0,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-02,0,139.48,SP_PT_L shape Non Performing PT,367359102623689,738,0.0,452216515354016,FBA76415,B0BFWD6SNF,5,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-03,0,204.46,SP_PT_L shape Non Performing PT,367359102623689,1794,0.0,452216515354016,FBA76415,B0BFWD6SNF,8,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-04,0,143.58,SP_PT_L shape Non Performing PT,367359102623689,1081,0.0,452216515354016,FBA76415,B0BFWD6SNF,5,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-05,0,113.48,SP_PT_L shape Non Performing PT,367359102623689,752,0.0,452216515354016,FBA76415,B0BFWD6SNF,6,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-06,0,155.84,SP_PT_L shape Non Performing PT,367359102623689,1032,0.0,452216515354016,FBA76415,B0BFWD6SNF,6,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-07,1,180.01,SP_PT_L shape Non Performing PT,367359102623689,621,7075.42,452216515354016,FBA76415,B0BFWD6SNF,8,SP_PT_L shape Non Performing PT,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-08,0,0.0,SP_PT_L shape Non Performing PT,367359102623689,277,0.0,452216515354016,FBA76415,B0BFWD6SNF,0,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-09,0,16.27,SP_PT_L shape Non Performing PT,367359102623689,473,0.0,452216515354016,FBA76415,B0BFWD6SNF,1,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-10,0,85.01,SP_PT_L shape Non Performing PT,367359102623689,600,0.0,452216515354016,FBA76415,B0BFWD6SNF,4,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-11,0,0.0,SP_PT_L shape Non Performing PT,367359102623689,522,0.0,452216515354016,FBA76415,B0BFWD6SNF,0,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-06-12,0,36.89,SP_PT_L shape Non Performing PT,367359102623689,442,0.0,452216515354016,FBA76415,B0BFWD6SNF,2,SP_PT_L shape Non Performing PT,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
