date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-07-23,0,0.0,Ad Group - 2,208197247124850,18,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,0,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-24,0,0.0,Ad Group - 2,208197247124850,14,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,0,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-25,0,5.68,Ad Group - 2,208197247124850,11,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,1,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-26,0,20.3,Ad Group - 2,208197247124850,41,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,2,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-27,0,10.03,Ad Group - 2,208197247124850,37,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,1,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-28,0,7.59,Ad Group - 2,208197247124850,36,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,1,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-29,0,8.47,Ad Group - 2,208197247124850,49,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,1,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-30,0,0.0,Ad Group - 2,208197247124850,44,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,0,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-31,0,10.57,Ad Group - 2,208197247124850,87,0.0,88592515810213,B0BPLZ5CGV,B0BPLZ5CGV,1,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-23,0,0.0,PT (1),4950326161989,0,0.0,197310509043900,B0BPLZ5CGV,B0BPLZ5CGV,0,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (2),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-24,0,0.0,PT (1),4950326161989,0,0.0,197310509043900,B0BPLZ5CGV,B0BPLZ5CGV,0,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (2),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-22,0,122.48,BM,12416109275909,1206,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,12,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-23,0,104.01,BM,12416109275909,522,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,8,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-24,0,16.5,BM,12416109275909,408,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,1,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-25,0,113.91,BM,12416109275909,548,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,10,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-26,0,216.44,BM,12416109275909,2596,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,24,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-27,0,325.43,BM,12416109275909,6213,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,44,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-28,0,334.11,BM,12416109275909,5382,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,42,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-29,0,691.3,BM,12416109275909,11057,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,76,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-30,0,680.34,BM,12416109275909,11391,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,66,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-31,0,704.37,BM,12416109275909,11024,0.0,166130328065548,B0BPLZ5CGV,B0BPLZ5CGV,81,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-22,0,300.34,Ad Group - 25/6/2026 10:49:26.316,144561986522852,5500,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,37,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-23,0,303.52,Ad Group - 25/6/2026 10:49:26.316,144561986522852,3489,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,26,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-24,0,299.03,Ad Group - 25/6/2026 10:49:26.316,144561986522852,5213,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,30,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-25,0,290.49,Ad Group - 25/6/2026 10:49:26.316,144561986522852,3964,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,29,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-26,0,305.38,Ad Group - 25/6/2026 10:49:26.316,144561986522852,3484,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,28,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-27,0,82.56,Ad Group - 25/6/2026 10:49:26.316,144561986522852,1100,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,8,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-28,0,0.0,Ad Group - 25/6/2026 10:49:26.316,144561986522852,0,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-29,0,0.0,Ad Group - 25/6/2026 10:49:26.316,144561986522852,0,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-30,0,0.0,Ad Group - 25/6/2026 10:49:26.316,144561986522852,0,0.0,222786653020930,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array_B0DXFPM4N2_Studio Monitor_SP_KT_Phrase,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-22,0,146.75,Ad Group - 1,208197247124850,1032,0.0,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,11,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-23,0,87.36,Ad Group - 1,208197247124850,905,0.0,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,8,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-24,0,114.36,Ad Group - 1,208197247124850,651,0.0,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,10,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-25,1,109.74,Ad Group - 1,208197247124850,802,5083.9,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,8,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-26,1,411.42,Ad Group - 1,208197247124850,1806,4066.1,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,43,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-27,1,238.5,Ad Group - 1,208197247124850,2646,4066.1,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,26,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-28,1,315.71,Ad Group - 1,208197247124850,2980,4095.76,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,34,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-29,1,329.52,Ad Group - 1,208197247124850,3315,4095.76,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,35,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-30,2,242.05,Ad Group - 1,208197247124850,3737,4066.1,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,26,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-31,0,258.96,Ad Group - 1,208197247124850,2660,0.0,172285864017000,B0BPLZ5CGV,B0BPLZ5CGV,31,Audio Array_B0BPLZ5CGV_Interface AI 04_SP_PT (3),0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-07-22,0,203.76,Ad Group - 1,120312135144244,1650,0.0,145174754562278,B0G53M9258,B0G53M9258,27,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-23,0,244.92,Ad Group - 1,120312135144244,2233,0.0,145174754562278,B0G53M9258,B0G53M9258,43,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-24,1,312.03,Ad Group - 1,120312135144244,2989,5083.9,145174754562278,B0G53M9258,B0G53M9258,46,Audio Array_B0G53M9258_Audio Mixer_SP_PT,1,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-25,1,319.59,Ad Group - 1,120312135144244,3013,5083.9,145174754562278,B0G53M9258,B0G53M9258,52,Audio Array_B0G53M9258_Audio Mixer_SP_PT,1,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-26,0,287.91,Ad Group - 1,120312135144244,2954,0.0,145174754562278,B0G53M9258,B0G53M9258,49,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-27,0,277.41,Ad Group - 1,120312135144244,1952,0.0,145174754562278,B0G53M9258,B0G53M9258,35,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-28,0,190.24,Ad Group - 1,120312135144244,1794,0.0,145174754562278,B0G53M9258,B0G53M9258,29,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-29,0,101.93,Ad Group - 1,120312135144244,993,0.0,145174754562278,B0G53M9258,B0G53M9258,12,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-30,0,40.98,Ad Group - 1,120312135144244,634,0.0,145174754562278,B0G53M9258,B0G53M9258,9,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-31,0,149.73,Ad Group - 1,120312135144244,713,0.0,145174754562278,B0G53M9258,B0G53M9258,16,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-22,0,500.3,Ad Group - 25/6/2026 11:09:14.909,65967233311480,17711,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,91,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-23,0,353.56,Ad Group - 25/6/2026 11:09:14.909,65967233311480,9795,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,64,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-24,0,281.89,Ad Group - 25/6/2026 11:09:14.909,65967233311480,8391,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,56,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-25,0,381.41,Ad Group - 25/6/2026 11:09:14.909,65967233311480,14364,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,73,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-26,0,386.78,Ad Group - 25/6/2026 11:09:14.909,65967233311480,9448,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,72,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-27,0,145.94,Ad Group - 25/6/2026 11:09:14.909,65967233311480,2631,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,26,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-28,0,0.0,Ad Group - 25/6/2026 11:09:14.909,65967233311480,0,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-29,0,0.0,Ad Group - 25/6/2026 11:09:14.909,65967233311480,0,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-30,0,0.0,Ad Group - 25/6/2026 11:09:14.909,65967233311480,0,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-31,0,0.0,Ad Group - 25/6/2026 11:09:14.909,65967233311480,0,0.0,411170787792358,B0CKHVHVQ1,B0CKHVHVQ1,0,Audio Array_B0CKHVHVQ1_Conference Mic AM-W45_SP_AT,0,FBA79005,AM-W45,Audio Array,Microphone Conference,Wireless Conference Microphone,
2026-07-22,0,137.74,CT,14110137140425,3389,0.0,98679419066380,B0GXPBHDRF,B0GXPBHDRF,34,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,0,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-23,0,156.62,CT,14110137140425,4851,0.0,98679419066380,B0GXPBHDRF,B0GXPBHDRF,37,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,0,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-24,0,95.33,CT,14110137140425,4273,0.0,98679419066380,B0GXPBHDRF,B0GXPBHDRF,27,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,0,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-25,0,160.11,CT,14110137140425,4523,0.0,98679419066380,B0GXPBHDRF,B0GXPBHDRF,39,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,0,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-26,1,171.04,CT,14110137140425,5269,5931.36,98679419066380,B0GXPBHDRF,B0GXPBHDRF,44,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,1,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-27,0,179.83,CT,14110137140425,5425,0.0,98679419066380,B0GXPBHDRF,B0GXPBHDRF,40,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,0,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-28,0,151.64,CT,14110137140425,5317,0.0,98679419066380,B0GXPBHDRF,B0GXPBHDRF,36,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,0,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-29,1,175.11,CT,14110137140425,5558,5931.36,98679419066380,B0GXPBHDRF,B0GXPBHDRF,39,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,1,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-30,0,140.92,CT,14110137140425,5673,0.0,98679419066380,B0GXPBHDRF,B0GXPBHDRF,34,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,0,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-31,0,151.0,CT,14110137140425,6414,0.0,98679419066380,B0GXPBHDRF,B0GXPBHDRF,34,Audio Array_B0GXPBHDRF_Audio Mixer_SP_PT/CT,0,FBA80085,M6,Audio Array,Audio Mixer,06 channels Mixer,
2026-07-22,0,90.27,Ad Group - 2,120312135144244,607,0.0,81517407485193,B0G53M9258,B0G53M9258,13,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-23,0,91.21,Ad Group - 2,120312135144244,668,0.0,81517407485193,B0G53M9258,B0G53M9258,11,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-24,0,32.4,Ad Group - 2,120312135144244,618,0.0,81517407485193,B0G53M9258,B0G53M9258,5,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-25,0,58.95,Ad Group - 2,120312135144244,676,0.0,81517407485193,B0G53M9258,B0G53M9258,8,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-26,0,58.1,Ad Group - 2,120312135144244,626,0.0,81517407485193,B0G53M9258,B0G53M9258,8,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-27,0,67.37,Ad Group - 2,120312135144244,456,0.0,81517407485193,B0G53M9258,B0G53M9258,9,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-28,0,56.28,Ad Group - 2,120312135144244,267,0.0,81517407485193,B0G53M9258,B0G53M9258,6,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-29,0,34.8,Ad Group - 2,120312135144244,297,0.0,81517407485193,B0G53M9258,B0G53M9258,5,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-30,0,71.85,Ad Group - 2,120312135144244,301,0.0,81517407485193,B0G53M9258,B0G53M9258,9,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-31,0,82.71,Ad Group - 2,120312135144244,344,0.0,81517407485193,B0G53M9258,B0G53M9258,8,Audio Array_B0G53M9258_Audio Mixer_SP_PT,0,FBA79968,AI-14,Audio Array,Audio Mixer,8 channels Mixer,
2026-07-22,0,77.28,PT,161762415649041,953,0.0,259670235013433,FBA79848,B0GN97RFPR,7,Audio Array_B0GN97RFPR_Studio Monitors_SP_PT,0,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-23,0,52.77,PT,161762415649041,787,0.0,259670235013433,FBA79848,B0GN97RFPR,4,Audio Array_B0GN97RFPR_Studio Monitors_SP_PT,0,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-24,0,39.33,PT,161762415649041,888,0.0,259670235013433,FBA79848,B0GN97RFPR,4,Audio Array_B0GN97RFPR_Studio Monitors_SP_PT,0,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-25,0,27.3,PT,161762415649041,865,0.0,259670235013433,FBA79848,B0GN97RFPR,4,Audio Array_B0GN97RFPR_Studio Monitors_SP_PT,0,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-26,0,31.69,PT,161762415649041,865,0.0,259670235013433,FBA79848,B0GN97RFPR,8,Audio Array_B0GN97RFPR_Studio Monitors_SP_PT,0,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-27,0,23.0,PT,161762415649041,258,0.0,259670235013433,FBA79848,B0GN97RFPR,2,Audio Array_B0GN97RFPR_Studio Monitors_SP_PT,0,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-29,0,0.0,PT,161762415649041,0,0.0,259670235013433,FBA79848,B0GN97RFPR,0,Audio Array_B0GN97RFPR_Studio Monitors_SP_PT,0,FBA79848,AM-S2,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-22,0,30.48,PT,8166050802758,633,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,2,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-23,0,84.07,PT,8166050802758,731,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,6,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-24,0,49.66,PT,8166050802758,706,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,5,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-25,0,95.52,PT,8166050802758,786,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,8,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-26,0,23.63,PT,8166050802758,649,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,2,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-27,0,127.69,PT,8166050802758,885,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,9,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-28,0,96.96,PT,8166050802758,1183,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,7,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-29,0,57.55,PT,8166050802758,1449,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,5,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-30,0,151.3,PT,8166050802758,1530,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,14,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-31,0,157.44,PT,8166050802758,1832,0.0,171284755032602,B0DXFPM4N2,B0DXFPM4N2,12,Audio Array_B0DXFPM4N2_Studio Monitors_SP_PT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-07-22,1,254.67,Ad Group - 25/6/2026 11:43:17.739,235864165756495,6434,2414.41,263058510395861,B0G53H49BS,B0G53H49BS,54,Audio Array_B0G53H49BS_Audio Mixer_SP_KT_Phrase,1,FBA79961,AI-13,Audio Array,Audio Mixer,4 channels Mixer,
2026-07-23,0,268.38,Ad Group - 25/6/2026 11:43:17.739,235864165756495,7156,0.0,263058510395861,B0G53H49BS,B0G53H49BS,56,Audio Array_B0G53H49BS_Audio Mixer_SP_KT_Phrase,0,FBA79961,AI-13,Audio Array,Audio Mixer,4 channels Mixer,
2026-07-24,0,301.68,Ad Group - 25/6/2026 11:43:17.739,235864165756495,7620,0.0,263058510395861,B0G53H49BS,B0G53H49BS,65,Audio Array_B0G53H49BS_Audio Mixer_SP_KT_Phrase,0,FBA79961,AI-13,Audio Array,Audio Mixer,4 channels Mixer,
2026-07-25,1,330.02,Ad Group - 25/6/2026 11:43:17.739,235864165756495,8085,2389.83,263058510395861,B0G53H49BS,B0G53H49BS,69,Audio Array_B0G53H49BS_Audio Mixer_SP_KT_Phrase,1,FBA79961,AI-13,Audio Array,Audio Mixer,4 channels Mixer,
2026-07-26,0,372.42,Ad Group - 25/6/2026 11:43:17.739,235864165756495,7757,0.0,263058510395861,B0G53H49BS,B0G53H49BS,80,Audio Array_B0G53H49BS_Audio Mixer_SP_KT_Phrase,0,FBA79961,AI-13,Audio Array,Audio Mixer,4 channels Mixer,
