date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-05-27,0,502.75,Audio Array-Catch All-Bundles Condenser -SP-Auto,331000125834883,11868,0.0,344973640557709,FBA79832,B0FJ8S53GW,40,Audio Array-Catch All-Bundles Condenser -SP-Auto,0,FBA79832,GB-05 (AM-C43 + AI-06),Audio Array,Bundles,GB-05,
2026-05-28,0,426.81,Audio Array-Catch All-Bundles Condenser -SP-Auto,331000125834883,7066,0.0,344973640557709,FBA79832,B0FJ8S53GW,30,Audio Array-Catch All-Bundles Condenser -SP-Auto,0,FBA79832,GB-05 (AM-C43 + AI-06),Audio Array,Bundles,GB-05,
2026-05-29,1,579.14,Audio Array-Catch All-Bundles Condenser -SP-Auto,331000125834883,11441,4575.42,344973640557709,FBA79832,B0FJ8S53GW,41,Audio Array-Catch All-Bundles Condenser -SP-Auto,1,FBA79832,GB-05 (AM-C43 + AI-06),Audio Array,Bundles,GB-05,
2026-05-30,0,168.69,Audio Array-Catch All-Bundles Condenser -SP-Auto,331000125834883,7649,0.0,344973640557709,FBA79832,B0FJ8S53GW,21,Audio Array-Catch All-Bundles Condenser -SP-Auto,0,FBA79832,GB-05 (AM-C43 + AI-06),Audio Array,Bundles,GB-05,
2026-05-31,0,253.53,Audio Array-Catch All-Bundles Condenser -SP-Auto,331000125834883,2157,0.0,344973640557709,FBA79832,B0FJ8S53GW,16,Audio Array-Catch All-Bundles Condenser -SP-Auto,0,FBA79832,GB-05 (AM-C43 + AI-06),Audio Array,Bundles,GB-05,
2026-05-22,0,1126.92,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,8612,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,48,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-23,0,863.21,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,10864,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,44,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-24,0,911.49,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,14156,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,51,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-25,0,1187.84,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,9235,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,60,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-26,0,1162.52,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,13293,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,65,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-27,0,730.56,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,10965,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,47,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-28,0,632.55,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,8832,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,50,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-29,0,753.56,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,7025,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,42,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-30,0,77.45,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,831,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,4,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-31,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,0,0.0,528353766663453,B0FTVQQVDC,B0FTVQQVDC,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79904,PB-10 (AM-C2+AI-04+AH-60-BL),Audio Array,Bundles,PB-10,
2026-05-24,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,0,0.0,528353766663453,B0FTVSH458,B0FTVSH458,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79905,PB-11 (AM-C44+AA-05+AH-45-BK),Audio Array,Bundles,PB-11,
2026-05-22,0,383.17,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,5220,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,17,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-23,0,646.53,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,5492,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,30,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-24,0,624.57,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,4269,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,30,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-25,0,330.15,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,2542,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,15,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-26,0,345.37,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,5936,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,25,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-27,0,182.81,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,3603,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,12,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-28,0,264.76,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,3377,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,18,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-29,0,151.89,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,2808,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,10,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-30,0,42.26,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,279,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,2,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-31,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,0,0.0,528353766663453,B0FTVVLNS9,B0FTVVLNS9,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79906,PB-12 (AM-C11+AA-05+AI-04+AH-60-RD),Audio Array,Bundles,PB-12,
2026-05-25,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,2,0.0,528353766663453,B0FTVS34SD,B0FTVS34SD,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79907,PB-13 (AM-C43+AH-40-SL+AI-11),Audio Array,Bundles,PB-13,
2026-05-26,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,1,0.0,528353766663453,B0FTVS34SD,B0FTVS34SD,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79907,PB-13 (AM-C43+AH-40-SL+AI-11),Audio Array,Bundles,PB-13,
2026-05-27,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,7,0.0,528353766663453,B0FTVS34SD,B0FTVS34SD,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79907,PB-13 (AM-C43+AH-40-SL+AI-11),Audio Array,Bundles,PB-13,
2026-05-28,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,8,0.0,528353766663453,B0FTVS34SD,B0FTVS34SD,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79907,PB-13 (AM-C43+AH-40-SL+AI-11),Audio Array,Bundles,PB-13,
2026-05-29,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,6,0.0,528353766663453,B0FTVS34SD,B0FTVS34SD,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79907,PB-13 (AM-C43+AH-40-SL+AI-11),Audio Array,Bundles,PB-13,
2026-05-30,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,1,0.0,528353766663453,B0FTVS34SD,B0FTVS34SD,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79907,PB-13 (AM-C43+AH-40-SL+AI-11),Audio Array,Bundles,PB-13,
2026-05-22,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,0,0.0,528353766663453,B0FTVV1QJY,B0FTVV1QJY,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79908,PB-14 (AM-C43+AH-40-SL+AI-12),Audio Array,Bundles,PB-14,
2026-05-23,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,0,0.0,528353766663453,B0FTVV1QJY,B0FTVV1QJY,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79908,PB-14 (AM-C43+AH-40-SL+AI-12),Audio Array,Bundles,PB-14,
2026-05-24,0,0.0,Audio Array-Catch All-Professional Bundle-SP-Auto,302074414632163,0,0.0,528353766663453,B0FTVV1QJY,B0FTVV1QJY,0,Audio Array-Catch All-Professional Bundle-SP-Auto,0,FBA79908,PB-14 (AM-C43+AH-40-SL+AI-12),Audio Array,Bundles,PB-14,
2026-05-26,0,0.0,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,0,0.0,383352942937874,B0FJ2HZCVN,B0FJ2HZCVN,0,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79823,PB-01 (AM-C11 + AI-04),Audio Array,Bundles,PB-01,
2026-05-28,0,0.0,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,0,0.0,383352942937874,B0FJ2HZCVN,B0FJ2HZCVN,0,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79823,PB-01 (AM-C11 + AI-04),Audio Array,Bundles,PB-01,
2026-05-22,0,35.17,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,807,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,6,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-23,0,25.85,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,772,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,6,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-24,0,63.78,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,1101,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,11,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-25,0,43.95,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,1207,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,8,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-26,0,45.65,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,809,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,8,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-27,0,19.38,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,851,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,4,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-28,0,35.04,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,867,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,7,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-29,0,12.54,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,566,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,4,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-30,0,3.72,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,86,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,1,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-31,0,0.0,Audio Array-Podcast Bundle-Catch All-SP-Auto,436075571297619,0,0.0,383352942937874,B0FJ8S5XJ8,B0FJ8S5XJ8,0,Audio Array-Podcast Bundle-Catch All -SP-Auto,0,FBA79827,PB-03 (AI-04 Red + AM-C11 x 2),Audio Array,Bundles,PB-03,
2026-05-22,3,631.18,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,3839,12200.85,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,41,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,3,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-23,0,637.31,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,1959,0.0,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,37,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-24,1,760.19,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,4068,4066.95,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,55,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,1,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-25,0,651.74,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,2883,0.0,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,47,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-26,2,553.1,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,2538,8133.9,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,42,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-27,0,598.38,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,3042,0.0,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,47,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-28,0,582.09,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,3633,0.0,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,42,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-29,0,832.76,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,3412,0.0,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,44,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-30,0,770.82,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,3425,0.0,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,48,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-31,0,749.03,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,401877641335868,4675,0.0,354172041369108,B0BPLZ5CGV,B0BPLZ5CGV,48,Audio Array-B0BPLZ5CGV-Audio Interface-SP-KT-Exact,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-05-22,0,0.0,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,44,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-23,0,0.0,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,70,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-24,0,23.89,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,116,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,1,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-25,0,0.0,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,79,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-26,0,6.98,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,115,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,1,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-27,0,0.0,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,102,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-28,0,0.0,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,57,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-29,0,0.0,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,172,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-30,0,0.0,Audio Array-Sudio monitor AM S1/S2-SP-KT-EXACT,562258786175892,26,0.0,534311145642180,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Studio Monitor AM S1/S2-SP-KT-EXACT,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-05-22,1,147.47,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,314,2244.92,436730870186123,B0B4DPX2J2,B0B4DPX2J2,8,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-23,0,176.79,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,826,0.0,436730870186123,B0B4DPX2J2,B0B4DPX2J2,10,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-24,0,181.78,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,750,0.0,436730870186123,B0B4DPX2J2,B0B4DPX2J2,9,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-25,0,243.82,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,806,0.0,436730870186123,B0B4DPX2J2,B0B4DPX2J2,9,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-26,0,100.29,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,638,0.0,436730870186123,B0B4DPX2J2,B0B4DPX2J2,6,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-27,0,106.89,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,909,0.0,436730870186123,B0B4DPX2J2,B0B4DPX2J2,7,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-28,1,211.42,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,896,2244.92,436730870186123,B0B4DPX2J2,B0B4DPX2J2,12,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-29,0,16.0,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,747,0.0,436730870186123,B0B4DPX2J2,B0B4DPX2J2,1,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-30,0,156.82,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,751,0.0,436730870186123,B0B4DPX2J2,B0B4DPX2J2,8,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-31,0,84.04,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,398144962122626,721,0.0,436730870186123,B0B4DPX2J2,B0B4DPX2J2,5,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP -KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-05-23,0,0.0,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,0,0.0,314811810652750,B0FG88HVQ8,B0FG88HVQ8,0,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,0,FBA79813,AH-50,Audio Array,DJ Headphone,DJ Headphone,
2026-05-22,0,11.94,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,94,0.0,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,1,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,0,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
2026-05-23,0,0.0,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,119,0.0,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,0,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,0,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
2026-05-24,2,65.54,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,102,2710.16,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,4,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,2,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
2026-05-25,0,22.45,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,94,0.0,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,2,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,0,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
2026-05-26,0,0.0,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,47,0.0,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,0,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,0,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
2026-05-27,0,40.21,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,57,0.0,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,3,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,0,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
2026-05-28,0,2.87,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,66,0.0,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,1,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,0,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
2026-05-29,1,98.04,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,104,1355.08,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,3,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,1,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
2026-05-30,0,89.58,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,438989451910225,94,0.0,314811810652750,B0FQBXS6Y2,B0FQBXS6Y2,5,Audio Array-DJ Headphone-Catch All-SP-KT-EXACT,0,FBA79839,AH-45 BK,Audio Array,DJ Headphone,DJ Headphone,
