date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-07-01,0,237.04,B0BFVNS8HS,537241969626380,1818,0.0,403091191432997,FBA76415,B0BFWD6SNF,8,Camb-SP-L shape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-02,0,193.58,B0BFVNS8HS,537241969626380,1922,0.0,403091191432997,FBA76415,B0BFWD6SNF,6,Camb-SP-L shape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-03,0,221.44,B0BFVNS8HS,537241969626380,1390,0.0,403091191432997,FBA76415,B0BFWD6SNF,9,Camb-SP-L shape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-03,0,0.0,L Shaped Desks,379958261260226,0,0.0,371841610705982,FBA76417,B0BFVMDJ2K,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-01,0,518.31,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,2644,0.0,237874663709045,FBA79167,B0CPFS24ML,26,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-02,2,448.88,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,2788,7372.04,237874663709045,FBA79167,B0CPFS24ML,26,Camb-SP-Zshape-B0CPFS24ML- PT,2,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-03,0,489.78,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,2361,0.0,237874663709045,FBA79167,B0CPFS24ML,27,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-04,1,869.58,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,2738,7455.08,237874663709045,FBA79167,B0CPFS24ML,41,Camb-SP-Zshape-B0CPFS24ML- PT,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-05,0,612.74,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,1307,0.0,237874663709045,FBA79167,B0CPFS24ML,24,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-06,0,313.38,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,1663,0.0,237874663709045,FBA79167,B0CPFS24ML,15,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-07,0,288.23,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,1982,0.0,237874663709045,FBA79167,B0CPFS24ML,16,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-08,0,445.95,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,2191,0.0,237874663709045,FBA79167,B0CPFS24ML,25,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-09,0,458.68,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,1881,0.0,237874663709045,FBA79167,B0CPFS24ML,25,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-10,0,319.35,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,1029,0.0,237874663709045,FBA79167,B0CPFS24ML,19,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-11,0,96.55,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,322,0.0,237874663709045,FBA79167,B0CPFS24ML,5,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-12,0,55.17,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,237,0.0,237874663709045,FBA79167,B0CPFS24ML,6,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-13,0,249.9,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,925,0.0,237874663709045,FBA79167,B0CPFS24ML,17,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-14,0,264.75,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,847,0.0,237874663709045,FBA79167,B0CPFS24ML,15,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-15,0,212.3,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,562,0.0,237874663709045,FBA79167,B0CPFS24ML,10,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-16,0,188.73,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,970,0.0,237874663709045,FBA79167,B0CPFS24ML,9,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-17,0,210.01,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,1175,0.0,237874663709045,FBA79167,B0CPFS24ML,12,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-18,0,190.14,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,330,0.0,237874663709045,FBA79167,B0CPFS24ML,10,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-19,0,108.31,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,683,0.0,237874663709045,FBA79167,B0CPFS24ML,7,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-20,0,186.6,Camb-SP-Zshape-B0CPFS24ML- PT,187467568019980,975,0.0,237874663709045,FBA79167,B0CPFS24ML,11,Camb-SP-Zshape-B0CPFS24ML- PT,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-01,0,508.49,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,4045,0.0,71345441658351,FBA79167,B0CPFS24ML,38,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-02,1,506.58,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,4731,7202.54,71345441658351,FBA79167,B0CPFS24ML,35,Camb-SP-Zshape-B0CPFS24ML- Phrase,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-03,0,485.0,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,4002,0.0,71345441658351,FBA79167,B0CPFS24ML,33,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-04,1,504.26,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,5313,7202.54,71345441658351,FBA79167,B0CPFS24ML,35,Camb-SP-Zshape-B0CPFS24ML- Phrase,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-05,0,514.97,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,2087,0.0,71345441658351,FBA79167,B0CPFS24ML,24,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-06,0,425.56,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,3319,0.0,71345441658351,FBA79167,B0CPFS24ML,27,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-07,0,462.93,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,2275,0.0,71345441658351,FBA79167,B0CPFS24ML,25,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-08,0,453.64,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,3835,0.0,71345441658351,FBA79167,B0CPFS24ML,32,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-09,0,454.46,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,2596,0.0,71345441658351,FBA79167,B0CPFS24ML,29,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-10,0,394.41,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,2908,0.0,71345441658351,FBA79167,B0CPFS24ML,32,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-11,0,588.36,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,4710,0.0,71345441658351,FBA79167,B0CPFS24ML,44,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-12,0,496.78,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,3646,0.0,71345441658351,FBA79167,B0CPFS24ML,35,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-13,0,835.96,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,6612,0.0,71345441658351,FBA79167,B0CPFS24ML,58,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-14,0,352.47,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,2622,0.0,71345441658351,FBA79167,B0CPFS24ML,26,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-15,0,353.39,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,1621,0.0,71345441658351,FBA79167,B0CPFS24ML,27,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-16,2,335.05,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,3360,14574.58,71345441658351,FBA79167,B0CPFS24ML,24,Camb-SP-Zshape-B0CPFS24ML- Phrase,2,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-17,0,377.52,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,2353,0.0,71345441658351,FBA79167,B0CPFS24ML,25,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-18,0,344.51,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,3103,0.0,71345441658351,FBA79167,B0CPFS24ML,25,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-19,0,396.83,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,3332,0.0,71345441658351,FBA79167,B0CPFS24ML,29,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-20,1,385.61,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,3791,7287.29,71345441658351,FBA79167,B0CPFS24ML,28,Camb-SP-Zshape-B0CPFS24ML- Phrase,1,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-21,0,312.57,Camb-SP-Zshape-B0CPFS24ML- Phrase,262398489862684,3750,0.0,71345441658351,FBA79167,B0CPFS24ML,25,Camb-SP-Zshape-B0CPFS24ML- Phrase,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-15,0,1249.58,CT Ref Desks,274968356532225,11657,0.0,261216200537801,FBA79167,B0CPFS24ML,64,Camb-SP-Zshape-B0CPFS24ML- CT ref,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-16,0,584.57,CT Ref Desks,274968356532225,2820,0.0,261216200537801,FBA79167,B0CPFS24ML,29,Camb-SP-Zshape-B0CPFS24ML- CT ref,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-17,0,615.23,CT Ref Desks,274968356532225,2372,0.0,261216200537801,FBA79167,B0CPFS24ML,27,Camb-SP-Zshape-B0CPFS24ML- CT ref,0,FBA79167,WM-GD07-CB,White Mulberry,Desk,Gaming Desk,
2026-07-01,0,4.5,Branded,41018142655949,1072,0.0,17749223973231,FBA79179,B0CPT3Q25C,1,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-02,0,185.42,Branded,41018142655949,1244,0.0,17749223973231,FBA79179,B0CPT3Q25C,9,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-03,0,183.12,Branded,41018142655949,1548,0.0,17749223973231,FBA79179,B0CPT3Q25C,7,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-04,1,291.98,Branded,41018142655949,7511,7202.54,17749223973231,FBA79179,B0CPT3Q25C,12,Camb-SP-Branded,1,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-05,0,254.06,Branded,41018142655949,3500,0.0,17749223973231,FBA79179,B0CPT3Q25C,12,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-06,0,335.12,Branded,41018142655949,3268,0.0,17749223973231,FBA79179,B0CPT3Q25C,15,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-07,0,136.34,Branded,41018142655949,2391,0.0,17749223973231,FBA79179,B0CPT3Q25C,7,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-08,0,105.37,Branded,41018142655949,1865,0.0,17749223973231,FBA79179,B0CPT3Q25C,6,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-09,0,203.35,Branded,41018142655949,1629,0.0,17749223973231,FBA79179,B0CPT3Q25C,13,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-10,0,112.48,Branded,41018142655949,2032,0.0,17749223973231,FBA79179,B0CPT3Q25C,6,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-11,0,300.7,Branded,41018142655949,2012,0.0,17749223973231,FBA79179,B0CPT3Q25C,12,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-12,0,318.01,Branded,41018142655949,2515,0.0,17749223973231,FBA79179,B0CPT3Q25C,14,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-13,0,222.85,Branded,41018142655949,2000,0.0,17749223973231,FBA79179,B0CPT3Q25C,8,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-14,0,190.68,Branded,41018142655949,2149,0.0,17749223973231,FBA79179,B0CPT3Q25C,7,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-15,0,170.26,Branded,41018142655949,2333,0.0,17749223973231,FBA79179,B0CPT3Q25C,9,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-16,0,237.8,Branded,41018142655949,2239,0.0,17749223973231,FBA79179,B0CPT3Q25C,11,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-17,1,217.89,Branded,41018142655949,2124,12126.28,17749223973231,FBA79179,B0CPT3Q25C,12,Camb-SP-Branded,1,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-18,0,204.61,Branded,41018142655949,2263,0.0,17749223973231,FBA79179,B0CPT3Q25C,10,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-19,0,311.28,Branded,41018142655949,2351,0.0,17749223973231,FBA79179,B0CPT3Q25C,14,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-20,0,89.91,Branded,41018142655949,1098,0.0,17749223973231,FBA79179,B0CPT3Q25C,3,Camb-SP-Branded,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-07-01,0,74.18,Branded,41018142655949,157,0.0,17749223973231,FBA79662,B0DQ4YWSMC,5,Camb-SP-Branded,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-07-02,0,58.64,Branded,41018142655949,263,0.0,17749223973231,FBA79662,B0DQ4YWSMC,5,Camb-SP-Branded,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-07-03,0,31.32,Branded,41018142655949,330,0.0,17749223973231,FBA79662,B0DQ4YWSMC,1,Camb-SP-Branded,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-07-04,0,254.23,Branded,41018142655949,3703,0.0,17749223973231,FBA79662,B0DQ4YWSMC,10,Camb-SP-Branded,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-07-05,0,176.36,Branded,41018142655949,1272,0.0,17749223973231,FBA79662,B0DQ4YWSMC,8,Camb-SP-Branded,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-07-06,0,10.91,Branded,41018142655949,164,0.0,17749223973231,FBA79662,B0DQ4YWSMC,1,Camb-SP-Branded,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-07-21,0,0.0,Branded,41018142655949,25,0.0,17749223973231,FBA76418,B0BFVNS8HS,0,Camb-SP-Branded,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-07-21,0,0.0,Branded,41018142655949,59,0.0,17749223973231,FBA76416,B0BFW59TRG,0,Camb-SP-Branded,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-07-21,0,16.29,Branded,41018142655949,230,0.0,17749223973231,FBA76417,B0BFVMDJ2K,1,Camb-SP-Branded,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-01,1,71.9,Branded,41018142655949,1051,7075.42,17749223973231,FBA76415,B0BFWD6SNF,4,Camb-SP-Branded,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-02,0,55.26,Branded,41018142655949,1183,0.0,17749223973231,FBA76415,B0BFWD6SNF,2,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-03,1,244.4,Branded,41018142655949,1003,7075.42,17749223973231,FBA76415,B0BFWD6SNF,9,Camb-SP-Branded,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-04,0,267.58,Branded,41018142655949,2536,0.0,17749223973231,FBA76415,B0BFWD6SNF,16,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-05,1,157.5,Branded,41018142655949,1757,6677.12,17749223973231,FBA76415,B0BFWD6SNF,6,Camb-SP-Branded,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-06,0,113.66,Branded,41018142655949,1690,0.0,17749223973231,FBA76415,B0BFWD6SNF,5,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-07,1,343.88,Branded,41018142655949,1986,6377.12,17749223973231,FBA76415,B0BFWD6SNF,13,Camb-SP-Branded,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-08,0,348.12,Branded,41018142655949,1654,0.0,17749223973231,FBA76415,B0BFWD6SNF,12,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-09,1,241.54,Branded,41018142655949,1301,7075.42,17749223973231,FBA76415,B0BFWD6SNF,10,Camb-SP-Branded,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-10,0,204.22,Branded,41018142655949,1532,0.0,17749223973231,FBA76415,B0BFWD6SNF,7,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-11,0,395.48,Branded,41018142655949,2190,0.0,17749223973231,FBA76415,B0BFWD6SNF,15,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-12,0,269.54,Branded,41018142655949,2245,0.0,17749223973231,FBA76415,B0BFWD6SNF,10,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-13,0,205.05,Branded,41018142655949,2251,0.0,17749223973231,FBA76415,B0BFWD6SNF,8,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-14,0,267.11,Branded,41018142655949,2513,0.0,17749223973231,FBA76415,B0BFWD6SNF,11,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-15,0,399.86,Branded,41018142655949,2583,0.0,17749223973231,FBA76415,B0BFWD6SNF,19,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-16,0,332.28,Branded,41018142655949,2334,0.0,17749223973231,FBA76415,B0BFWD6SNF,13,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-17,0,288.52,Branded,41018142655949,2277,0.0,17749223973231,FBA76415,B0BFWD6SNF,10,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-18,0,472.7,Branded,41018142655949,2615,0.0,17749223973231,FBA76415,B0BFWD6SNF,17,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-19,0,382.95,Branded,41018142655949,2257,0.0,17749223973231,FBA76415,B0BFWD6SNF,16,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-20,0,311.26,Branded,41018142655949,1250,0.0,17749223973231,FBA76415,B0BFWD6SNF,13,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-21,0,0.0,Branded,41018142655949,376,0.0,17749223973231,FBA76415,B0BFWD6SNF,0,Camb-SP-Branded,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-07-01,0,280.83,Phrase,275080209531414,3511,0.0,222164671888696,FBA76417,B0BFVMDJ2K,11,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-02,0,295.57,Phrase,275080209531414,4455,0.0,222164671888696,FBA76417,B0BFVMDJ2K,13,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-03,0,442.52,Phrase,275080209531414,4110,0.0,222164671888696,FBA76417,B0BFVMDJ2K,19,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-04,2,843.95,Phrase,275080209531414,6359,12619.49,222164671888696,FBA76417,B0BFVMDJ2K,36,Camb-L shape-SP-KT-Phrase,2,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-05,0,364.9,Phrase,275080209531414,3428,0.0,222164671888696,FBA76417,B0BFVMDJ2K,16,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-06,0,690.76,Phrase,275080209531414,4296,0.0,222164671888696,FBA76417,B0BFVMDJ2K,22,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-07,0,368.34,Phrase,275080209531414,3802,0.0,222164671888696,FBA76417,B0BFVMDJ2K,16,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-08,0,238.71,Phrase,275080209531414,3794,0.0,222164671888696,FBA76417,B0BFVMDJ2K,12,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-09,0,204.82,Phrase,275080209531414,2752,0.0,222164671888696,FBA76417,B0BFVMDJ2K,12,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-15,1,108.64,Phrase,275080209531414,273,7033.05,222164671888696,FBA76417,B0BFVMDJ2K,5,Camb-L shape-SP-KT-Phrase,1,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-16,0,115.48,Phrase,275080209531414,615,0.0,222164671888696,FBA76417,B0BFVMDJ2K,7,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-17,0,239.15,Phrase,275080209531414,1096,0.0,222164671888696,FBA76417,B0BFVMDJ2K,14,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-18,0,247.52,Phrase,275080209531414,2943,0.0,222164671888696,FBA76417,B0BFVMDJ2K,15,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-19,0,255.28,Phrase,275080209531414,5283,0.0,222164671888696,FBA76417,B0BFVMDJ2K,19,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-20,0,187.56,Phrase,275080209531414,2954,0.0,222164671888696,FBA76417,B0BFVMDJ2K,9,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-07-21,0,49.0,Phrase,275080209531414,1534,0.0,222164671888696,FBA76417,B0BFVMDJ2K,2,Camb-L shape-SP-KT-Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
