"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/61LDKw26mJL.jpg;https://m.media-amazon.com/images/I/612AXXX+cKL.jpg;https://m.media-amazon.com/images/I/61XRaZXAeZL.jpg;https://m.media-amazon.com/images/I/71RzwiZET5L.jpg;https://m.media-amazon.com/images/I/51bALqydJ3L.jpg;https://m.media-amazon.com/images/I/61mP+XyK-xL.jpg;https://m.media-amazon.com/images/I/61cBS9MmO1L.jpg;https://m.media-amazon.com/images/I/61FzrEVliLL.jpg","Audio Array AM-C42 Plug & Play AI Noise Cancelling USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Boom Arm & Pop Filter | Karaoke, Gaming, Streaming, Podcast | Mac/PC/Mobile","2353","2896","2580","4386","6","3.5","3","B0FLYJFC22","Audio Array",""
"https://m.media-amazon.com/images/I/41Z1Ke2zQtL.jpg;https://m.media-amazon.com/images/I/41GHLVDCSiL.jpg;https://m.media-amazon.com/images/I/51nkXUISK1L.jpg;https://m.media-amazon.com/images/I/41cQNUhDCbL.jpg;https://m.media-amazon.com/images/I/412diAmsUXL.jpg;https://m.media-amazon.com/images/I/51VdKZP+64L.jpg;https://m.media-amazon.com/images/I/51-sGfibNaL.jpg;https://m.media-amazon.com/images/I/51zYJ2KzlSL.jpg","Audio Array AM-C19 USB Condenser Microphone | Plug & Play, Tripod, No Latency Monitoring, Gain Control & Mute Button | Home Studio, YouTube, Gaming, Podcasting, Recording & Singing | Mac OS, Windows","7483","5414","4722","3344","14","3.4","17","B0BLKDC4PP","Audio Array",""
"https://m.media-amazon.com/images/I/41zvBzvC16L.jpg;https://m.media-amazon.com/images/I/51or-usBWHL.jpg;https://m.media-amazon.com/images/I/51wgBnXNXNL.jpg;https://m.media-amazon.com/images/I/519tplLsCQL.jpg;https://m.media-amazon.com/images/I/51u6zyLeBbL.jpg;https://m.media-amazon.com/images/I/51+nwcBbtSL.jpg;https://m.media-amazon.com/images/I/51w6iF6bofL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AB-01 Audio Interface Podcasting Streaming Console Mixer with Bluetooth & XLR to 3.5mm Condenser Mic | Upto 8hr Battery Backup| Gaming, Streaming | Compatible with Mobile & Computers","4064","2790","2800","2700","3","3.9","72","B0CF5WXWFH","Audio Array",""
"https://m.media-amazon.com/images/I/41wdmpzSkuL.jpg;https://m.media-amazon.com/images/I/41Q-S6x6G1L.jpg;https://m.media-amazon.com/images/I/51JBpUDxamL.jpg;https://m.media-amazon.com/images/I/51uyDo3R4DL.jpg;https://m.media-amazon.com/images/I/51WfNO1ncVL.jpg;https://m.media-amazon.com/images/I/41+Alx728jL.jpg;https://m.media-amazon.com/images/I/415COAmDJkL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C32 Professional RGB USB Condenser Microphone with Tripod/Pop Filter & Shock Mount | No Latency Monitoring & Mute Button | For PC/Mobile, Gaming, Podcast, Streaming, Recording & Singing","5427","16436","15292","16298","15","3.8","10","B0C539RBGL","Audio Array",""
"https://m.media-amazon.com/images/I/61R2m0aFc4L.jpg;https://m.media-amazon.com/images/I/611A4Pt0tVL.jpg;https://m.media-amazon.com/images/I/61zJz4xprnL.jpg;https://m.media-amazon.com/images/I/614l9yppMqL.jpg;https://m.media-amazon.com/images/I/71t66jJaeOL.jpg;https://m.media-amazon.com/images/I/6114hMppanL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C30 Metal RGB Professional USB Microphone | One-Touch Mute, Gain & No-Latency Monitoring Controls | Shock Mount and Tripod | for PC/Mobile, Gaming, Streaming, Podcasting & Voiceover","18069","17961","12927","10395","0","5","2","B0C4YTNJG7","Audio Array",""
"https://m.media-amazon.com/images/I/71G6ORVyhYL.jpg;https://m.media-amazon.com/images/I/61yzqw24RJL.jpg;https://m.media-amazon.com/images/I/711Qjh3fMXL.jpg;https://m.media-amazon.com/images/I/71zkpmVaBrL.jpg;https://m.media-amazon.com/images/I/61YlZnZ3aDL.jpg;https://m.media-amazon.com/images/I/81+jRSvyOoL.jpg","Audio Array AM-K3 Instrument Drum Microphone Kit | Stage Performance and Professional Studio Recording | 1 Kick Drum Mic, 4 Tom Mics, 2 Condenser Mic & 2 Vocal Mics with Standard Mounting Accessories","5217","6805","8339","7355","9","3.3","17","B0BLK7VQ2N","Audio Array",""
"https://m.media-amazon.com/images/I/41NITVQU01L.jpg;https://m.media-amazon.com/images/I/71Rsyam+YwL.jpg;https://m.media-amazon.com/images/I/71n+YG6z2UL.jpg;https://m.media-amazon.com/images/I/71r4wAaiECL.jpg;https://m.media-amazon.com/images/I/71XtXzqym+L.jpg;https://m.media-amazon.com/images/I/81PCcHzdzGL.jpg;https://m.media-amazon.com/images/I/81fQ8wvsl-L.jpg;https://m.media-amazon.com/images/I/81BuPMsjxeL.jpg;https://m.media-amazon.com/images/I/61AH4dmtGaL.jpg","Audio Array AM-C29 4 Pickup Pattern Professional USB Plug & Play Condenser Microphone | 3.5 mm No Latency Monitoring, Volume Control & Mute Button | For Conference, Gaming, Podcasting & Live Streaming","6448","16734","15393","16343","5","5","1","B0BPMN89NG","Audio Array",""
"https://m.media-amazon.com/images/I/71S4Q+Ll51L.jpg;https://m.media-amazon.com/images/I/61yzqw24RJL.jpg;https://m.media-amazon.com/images/I/711Qjh3fMXL.jpg;https://m.media-amazon.com/images/I/71zkpmVaBrL.jpg;https://m.media-amazon.com/images/I/61YlZnZ3aDL.jpg;https://m.media-amazon.com/images/I/81+jRSvyOoL.jpg","Audio Array AM-K2 Instrument Drum Microphone Kit | Stage Performance and Professional Studio Recording | 1 Kick Drum Mic, 4 Tom Mics, 2 Overhead Condenser Mic with Standard Mounting Accessories","5217","6824","8344","7390","10","4","14","B0BLK8PXNY","Audio Array",""
"https://m.media-amazon.com/images/I/61OkLDjH2pL.jpg;https://m.media-amazon.com/images/I/61LpHNeVrvL.jpg;https://m.media-amazon.com/images/I/71OVkKCf9FL.jpg;https://m.media-amazon.com/images/I/61pujkVTRYL.jpg;https://m.media-amazon.com/images/I/61gYK1WPFkL.jpg;https://m.media-amazon.com/images/I/71wLkGi847L.jpg;https://m.media-amazon.com/images/I/717aHL22NFL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AI-02 2x2 Premium Audio Interface | Superior Midas Mic Pre-Amps | 48V Phantom Power | USB Bus 3.0 Ultra Low Latency | XLR/LINE inputs | Plug & Play-No Drivers | Metal Body | Metallic Red","10515","10469","10127","8876","0","3.3","48","B0CLH7G5WH","Audio Array","50"
"https://m.media-amazon.com/images/I/519nOPUNTvL.jpg;https://m.media-amazon.com/images/I/61nSqGWmT6L.jpg;https://m.media-amazon.com/images/I/61v0FuV6XQL.jpg;https://m.media-amazon.com/images/I/61MyC5Ux7SL.jpg;https://m.media-amazon.com/images/I/61bxbZJP8ZL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C33 Lapel Microphone | 1M Long, Strong Cable | 3.5mm TRRS | 3.5mm TRRS Port & TRRS to TRS Adapter | Omnidirectional Pickup | Mic Cover & Leather Carry Bag Included | 1 Year Warranty","6430","18784","15357","12950","2","4.1","4","B0C5957W3P","Audio Array",""
"https://m.media-amazon.com/images/I/61udMyF-nQL.jpg;https://m.media-amazon.com/images/I/61YiE5mneqL.jpg;https://m.media-amazon.com/images/I/61vMisn0vcL.jpg;https://m.media-amazon.com/images/I/61ayKo2gUAL.jpg;https://m.media-amazon.com/images/I/713itusxAdL.jpg;https://m.media-amazon.com/images/I/612gzdwWzzL.jpg;https://m.media-amazon.com/images/I/71+mC81W-rL.jpg","Audio Array AM-C8 USB Plug & Play Condenser Microphone Kit | Pop-Filter & Metallic Base | 3.5 mm No Latency Monitoring, Volume Control & Mute Button| for Conference, Gaming, Podcasting & Streaming","","","45386","31301","0","4.8","7","B0B4FVV78V","Audio Array",""
"https://m.media-amazon.com/images/I/61m35bMRh-L.jpg;https://m.media-amazon.com/images/I/611MQtt3FgL.jpg;https://m.media-amazon.com/images/I/619yrLam0uL.jpg;https://m.media-amazon.com/images/I/7155Ayf1lsL.jpg;https://m.media-amazon.com/images/I/61ghopUo-DL.jpg;https://m.media-amazon.com/images/I/61isPbMAFPL.jpg;https://m.media-amazon.com/images/I/61JrqBDODNL.jpg","Audio Array AM-C9 192kHz/24bit Professional USB Condenser Microphone | Metallic Base | No Latency Headphone Monitoring, Volume Control & Mute Button | Discord, Valorant, Gaming, Podcasting & Streaming","26587","25944","25275","13028","0","4.8","7","B0B4FXDHXW","Audio Array",""
"https://m.media-amazon.com/images/I/61RvLyjVWqL.jpg;https://m.media-amazon.com/images/I/81plFDreMvL.jpg;https://m.media-amazon.com/images/I/8171PTiJZHL.jpg;https://m.media-amazon.com/images/I/91UTccvAwJL.jpg;https://m.media-amazon.com/images/I/81iSusXRAHL.jpg;https://m.media-amazon.com/images/I/51EA5EEmGLL.jpg;https://m.media-amazon.com/images/I/61S5HhrjwuL.jpg;https://m.media-amazon.com/images/I/71HgHPinKFL.jpg;https://m.media-amazon.com/images/I/61eWhVeBmYL.jpg","Audio Array AM-C38 Condenser Shotgun Microphone | Super Cardioid Pickup | 3.5mm TRRS to TRS Cables & Windshield | 2X 3.5mm Ports for Headphone and Mic | 50h Battery Backup | DSLR & Mobile Support","12234","12310","11951","8322","0","3.6","17","B0C55QXL83","Audio Array",""
"https://m.media-amazon.com/images/I/41WAzjv3GVL.jpg;https://m.media-amazon.com/images/I/41HIQtOIHaL.jpg;https://m.media-amazon.com/images/I/41dwCF0FU-L.jpg;https://m.media-amazon.com/images/I/51+Y1XZEvsL.jpg;https://m.media-amazon.com/images/I/51YdHfjHKBL.jpg;https://m.media-amazon.com/images/I/41CgG08wgKL.jpg;https://m.media-amazon.com/images/I/51L0ajfOhcL.jpg;https://m.media-amazon.com/images/I/41sc3otxImL.jpg","Audio Array Anti Interference Metal Tube RGB USB Microphone for PC, Mac with Mute Button & Monitor Headphone Jack, for Vocals, YouTube, Streaming, Gaming Along with Mic Gain with pop Filter (AM-C23)","79122","71985","64142","62185","0","3.8","16","B0BLKD4815","Audio Array",""
"https://m.media-amazon.com/images/I/31QWmckFs7L.jpg;https://m.media-amazon.com/images/I/41J-OKZ+uVL.jpg;https://m.media-amazon.com/images/I/51vWZ0dLA4L.jpg;https://m.media-amazon.com/images/I/516PMcscm1L.jpg;https://m.media-amazon.com/images/I/51aNyG9kT7L.jpg;https://m.media-amazon.com/images/I/51HjOQGEUnL.jpg;https://m.media-amazon.com/images/I/518WO1Fa0AL.jpg;https://m.media-amazon.com/images/I/511zbvH1+wL.jpg","Audio Array AA-12 Springless Microphone Arm | Heavy Duty Stand With 1.8kg Weight Capacity for stablility & multi-angle adjustment | 5/8"" to 3/8"" Screw Adapter | 0.5"" Thick Metal Tube | Cable Ties","65830","65403","55401","36902","0","3.7","4","B0BLRK37TB","Audio Array",""
"https://m.media-amazon.com/images/I/51JxLpNGaYL.jpg;https://m.media-amazon.com/images/I/617RfFE9UwL.jpg;https://m.media-amazon.com/images/I/61s7YvY5qpL.jpg;https://m.media-amazon.com/images/I/61v4B0sUXPL.jpg;https://m.media-amazon.com/images/I/61QU0YDRWTL.jpg;https://m.media-amazon.com/images/I/61cIxrCHEML.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AI-09 Professional Dual Channel Balanced Stereo +48V Phantom Power Supply Active DI Box | 9V Battery and 5V DC Power | -15dB pad & HPF | Multi Instrument Input for Live & Studio Sound J22","26169","25424","24039","21271","0","4.6","3","B0CH4WFQF6","Audio Array",""
"https://m.media-amazon.com/images/I/41pgQN2ZJQL.jpg;https://m.media-amazon.com/images/I/31sfXQmiW9L.jpg;https://m.media-amazon.com/images/I/717G3CCT3EL.jpg;https://m.media-amazon.com/images/I/61d1yos41PL.jpg;https://m.media-amazon.com/images/I/51cQ6-qDW-L.jpg;https://m.media-amazon.com/images/I/61elJkukryL.jpg;https://m.media-amazon.com/images/I/51nZK8PU1vL.jpg;https://m.media-amazon.com/images/I/61+yCEZbBTL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C15 Premium Metal XLR Condenser Lapel Microphone | Noise-Free, Highly Sensitive Omni Directional Collar mic with 6 Meter Cable for Recording | DSL & Mixer, Requires +48V Phantom Power","","66854","40245","24523","0","3.4","9","B0BLKD8FVG","Audio Array",""
"https://m.media-amazon.com/images/I/31kr0mgMWFL.jpg;https://m.media-amazon.com/images/I/41rhfzq1Y8L.jpg;https://m.media-amazon.com/images/I/41+Zj4FkPBL.jpg;https://m.media-amazon.com/images/I/41L5sRjYfHL.jpg;https://m.media-amazon.com/images/I/41DDlJYJOiL.jpg;https://m.media-amazon.com/images/I/4198ulDeFCL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-07 3-Panel Metal Isolation Shield For Mics with Insulation, Absorption & Reflection Filter | 3/8"" and 5/8"" Universal Mic Mount for Recording Studio, Podcasts, Singing & Broadcasting","10744","10609","10151","8655","0","4","48","B0BLKHVCDX","Audio Array",""
"https://m.media-amazon.com/images/I/41fZoq36eQL.jpg;https://m.media-amazon.com/images/I/61Lx5lfcIeL.jpg;https://m.media-amazon.com/images/I/61eku6k0f-L.jpg;https://m.media-amazon.com/images/I/515e-HLZYsL.jpg;https://m.media-amazon.com/images/I/51cMDLGkDEL.jpg;https://m.media-amazon.com/images/I/61DiEPkTklL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-A1 Mic Activator | In-line Pre-amp | +25dB Gain | Supports Dynamic Mics AM-C11, Shure SM7B, Shure MV7, etc | Livestream, Singing, Podcast, Vocal Recordings | Requires +48V Phantom Power","14341","14098","13376","11676","0","4.2","17","B0C55M2GBN","Audio Array",""
"https://m.media-amazon.com/images/I/41RJ05mtzXL.jpg;https://m.media-amazon.com/images/I/71sraToJxwL.jpg;https://m.media-amazon.com/images/I/71verwt3LxL.jpg;https://m.media-amazon.com/images/I/61SNQfeuWpL.jpg;https://m.media-amazon.com/images/I/71dMmKdRqXL.jpg;https://m.media-amazon.com/images/I/719slSQIEJL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-18 Microphone Arm Stand | 85cm reach | Armoured Microphone Stand | 3 pivoting joints for flexible height and position adjustments | 1kg Weight Capacity | 5/8"" to 3/8"" Screw Adapter","20814","19871","19169","17358","0","5","4","B0CF5T89FT","Audio Array",""
"https://m.media-amazon.com/images/I/51-EwzrSeML.jpg;https://m.media-amazon.com/images/I/611RREhHjGL.jpg;https://m.media-amazon.com/images/I/61gwgGSmBTL.jpg;https://m.media-amazon.com/images/I/61tuF4Kcl4L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg;https://m.media-amazon.com/images/I/61Nj38ct0YL.jpg","Audio Array AM-C36 Lapel Microphone | 1M Long & Strong Cable | 3.5mm TRRS| 3.5mm TRRS Port, TRRS to TRS & TRRS to USB Type C adapters | Omnidirectional Pickup | Mic Cover & Leather Bag Included","6430","18546","15620","12865","1","","","B0C598Q6PT","Audio Array",""
"https://m.media-amazon.com/images/I/513Tcx28FfL.jpg;https://m.media-amazon.com/images/I/61GNNYaLDlL.jpg;https://m.media-amazon.com/images/I/61e6JNTiRyL.jpg;https://m.media-amazon.com/images/I/51PRyLqX4tL.jpg;https://m.media-amazon.com/images/I/512apnfSZ5L.jpg;https://m.media-amazon.com/images/I/61N+9l2uAZL.jpg;https://m.media-amazon.com/images/I/61+N0pBit3L.jpg;https://m.media-amazon.com/images/I/61Zpixgl6XL.jpg","Audio Array All Metal Condenser Collar Microphone with 3.5mm Connector with Battery for DSLR & Smartphone (AM-C12)","6430","19373","15122","12090","0","2.4","3","B0BLK31PYH","Audio Array",""
"https://m.media-amazon.com/images/I/41JI8H23OTL.jpg;https://m.media-amazon.com/images/I/61tfgyIsGQL.jpg;https://m.media-amazon.com/images/I/61WzO5-cyAL.jpg;https://m.media-amazon.com/images/I/612z2G5ebVL.jpg;https://m.media-amazon.com/images/I/61yIgNyPdpL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-17 Microphone Arm Stand | 85cm reach | 3 pivoting joints for flexible height and position adjustments | Smart Cable Management | 1.6kg Weight Capacity | 5/8"" to 3/8"" Screw Adapter","39388","24923","21527","17305","0","4.7","9","B0CF5TDLFH","Audio Array",""
"https://m.media-amazon.com/images/I/41jr8NdhP-L.jpg;https://m.media-amazon.com/images/I/61tTawFc45L.jpg;https://m.media-amazon.com/images/I/61rVxxoxQ9L.jpg;https://m.media-amazon.com/images/I/61Glj0vomuL.jpg;https://m.media-amazon.com/images/I/61CMT2ePQYL.jpg;https://m.media-amazon.com/images/I/6124wg2WenL.jpg;https://m.media-amazon.com/images/I/4198ulDeFCL.jpg;https://m.media-amazon.com/images/I/41HVIqGFzmL.jpg","Audio Array AA-08 5-Panel Metal Isolation Shield For Mics with Insulation, Absorption & Reflection Filter | 3/8"" and 5/8"" Universal Mic Mount for Recording Studio, Podcasts, Singing & Broadcasting","10744","10685","10368","8793","0","4","50","B0BLKGPL4X","Audio Array","50"
"https://m.media-amazon.com/images/I/41+RBuELZQL.jpg;https://m.media-amazon.com/images/I/61lYzJlZ4JL.jpg;https://m.media-amazon.com/images/I/617PXTCATqL.jpg;https://m.media-amazon.com/images/I/617iTfRXTeL.jpg;https://m.media-amazon.com/images/I/617-Ked6eyL.jpg;https://m.media-amazon.com/images/I/61lLXezQlML.jpg;https://m.media-amazon.com/images/I/61wdHS9g1yL.jpg;https://m.media-amazon.com/images/I/61VtTeesrrL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","AI-01","","","","","0","","","B0BLKCB2JY","Audio Array",""
"https://m.media-amazon.com/images/I/51V-4ZYr6BL.jpg;https://m.media-amazon.com/images/I/41FiCRJfTzL.jpg;https://m.media-amazon.com/images/I/61un3XZ1cHL.jpg;https://m.media-amazon.com/images/I/61D2CTh78nL.jpg;https://m.media-amazon.com/images/I/613OYu5iSBL.jpg;https://m.media-amazon.com/images/I/61LdjWSmfML.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C17 Dual Head Lapel Microphone | 1M x2 Long & Strong Cables | 3.5mm TRRS & 3.5mm TRRS to TRS Adapter | Omnidirectional Pickup | Mic Covers & Leather Bag Included | 1 Year Warranty","23502","23021","22263","18334","0","3","11","B0BLKCWZQD","Audio Array",""
"https://m.media-amazon.com/images/I/31Sz2CSRtvL.jpg;https://m.media-amazon.com/images/I/317TMReHHyL.jpg;https://m.media-amazon.com/images/I/51Tuj0GeZZL.jpg;https://m.media-amazon.com/images/I/41uTjwrwflL.jpg;https://m.media-amazon.com/images/I/411RKkqLNjL.jpg;https://m.media-amazon.com/images/I/41BffokMYyL.jpg;https://m.media-amazon.com/images/I/41HBgzGfatL.jpg;https://m.media-amazon.com/images/I/419wyjEsFWL.jpg","Audio Array AM-C22 RGB USB Microphone with stand | One touch Mute Button, Easy Volume Control & Headphone Jack for monitoring | Singing, Streaming, Gaming, Podcasting | PC, Mac","14825","14332","13548","11837","0","3.7","15","B0BLKCSJ7Z","Audio Array","50"
"https://m.media-amazon.com/images/I/51VmzsZ6tyL.jpg;https://m.media-amazon.com/images/I/61D9ysR4yVL.jpg;https://m.media-amazon.com/images/I/61x-8OLY1HL.jpg;https://m.media-amazon.com/images/I/61nunXHCGGL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg;https://m.media-amazon.com/images/I/61p8layr7PL.jpg","Audio Array AM-C35 Dual Head Lapel Microphone | 1m x2 Long Cables | 3.5mm TRRS Cable | TRRS to TRS & TRRS to Type C adapters | Omnidirectional Pickup | with Mic Covers & Leather Bag | 1 Year Warranty","40581","38137","36280","27340","0","3.7","5","B0C598MNMC","Audio Array",""
"https://m.media-amazon.com/images/I/61GLEdBEkIL.jpg;https://m.media-amazon.com/images/I/61j-A3S2ZVL.jpg;https://m.media-amazon.com/images/I/6150B-maHbL.jpg;https://m.media-amazon.com/images/I/71ZDqdxtxvL.jpg;https://m.media-amazon.com/images/I/71ctDaP-N-L.jpg;https://m.media-amazon.com/images/I/61DiEPkTklL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AI-08 Mini Stereo Audio Mixer | 4 Channel 1/4"" TRS Audio Input Jacks | Line Mixer Stereo/Mono Switch | Mic, Guitar Amplifier | RGB Knobs & 5V/2A DC power | Podcasting & Karaoke | MH400","34071","27657","23704","18344","0","4.4","10","B0CH4TDGPG","Audio Array",""
"https://m.media-amazon.com/images/I/51qQ0ze+6KL.jpg;https://m.media-amazon.com/images/I/61PYCA6dpxL.jpg;https://m.media-amazon.com/images/I/71k+cMmxoHL.jpg;https://m.media-amazon.com/images/I/71qKY7Gqq6L.jpg;https://m.media-amazon.com/images/I/61DiEPkTklL.jpg;https://m.media-amazon.com/images/I/61HQMJHZzJL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AI-07 4-Channel Headphone Amplifier with 1/4"" and 1/8"" TRS Jack Input & Output | Dj Mixer & Headphone Splitter Amplifier | Separate Volume Control | DC5V 2A | Podcast Monitoring PH400","","45135","32878","21957","0","4.2","14","B0CH4THGGM","Audio Array",""
"https://m.media-amazon.com/images/I/51zej2PfzlL.jpg;https://m.media-amazon.com/images/I/61nsB9fXWuL.jpg;https://m.media-amazon.com/images/I/61fUMevXyZL.jpg;https://m.media-amazon.com/images/I/61-dZw5P1yL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg;https://m.media-amazon.com/images/I/618w6o5thCL.jpg","Audio Array AM-C34 Lapel Microphone | 1M Long & Strong Cable | 3.5mm Audio Jack | TRRS to TRS & TRRS to USB Type C adapters | Omnidirectional Pickup | Mic Cover & Leather Carry Bag Included","6430","19365","15325","13382","0","1.6","4","B0C594FZLM","Audio Array",""
"https://m.media-amazon.com/images/I/51JeFriTYtL.jpg;https://m.media-amazon.com/images/I/61W+fKhBE5L.jpg;https://m.media-amazon.com/images/I/71QttyO5PCL.jpg;https://m.media-amazon.com/images/I/71FovfYmKUL.jpg;https://m.media-amazon.com/images/I/61JqIfanlLL.jpg;https://m.media-amazon.com/images/I/712dp4Zf42L.jpg;https://m.media-amazon.com/images/I/61XxTPAXtYL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C24 USB Plug & Play Retro Microphone Kit | No Latency Monitoring & Volume Control Knob | Gaming, Streaming, Podcast, Singing, Discord, Zoom Meeting, YouTube | Laptop, PC, Smartphones","7483","5370","4816","3218","17","3.6","24","B0BLKCDRNB","Audio Array",""
"https://m.media-amazon.com/images/I/51t0Khl41oL.jpg;https://m.media-amazon.com/images/I/71gBW12-qPL.jpg;https://m.media-amazon.com/images/I/71m9EN99rfL.jpg;https://m.media-amazon.com/images/I/71yMwrxH73L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-10 Heavy Duty Springless Microphone Arm Stand | 50cm+50cm=100cm length with 1.8kg Capacity for stability | Non-rebound arm along with multi-angle adjustment | 5/8"" - 3/8"" Screw Adapter","14950","14789","14276","11732","0","3.5","19","B0C59G1C4N","Audio Array",""
"https://m.media-amazon.com/images/I/51H+p6TP1bL.jpg;https://m.media-amazon.com/images/I/313+Xk2lx-L.jpg;https://m.media-amazon.com/images/I/510Gmx7AJFL.jpg;https://m.media-amazon.com/images/I/41rWfn0A0NL.jpg;https://m.media-amazon.com/images/I/41nOkKqjU0L.jpg;https://m.media-amazon.com/images/I/413zeyaLLfL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C14 Omnidirectional Condenser Shotgun Microphone with 3.5mm Connector, Shock Mount & Wind Shield | PlugnPlay in DSLR & Smartphones | Vlogging, Streaming, ASMR Videos, etc","12234","12317","11958","8132","0","3.6","17","B0BLK6P24G","Audio Array",""
"https://m.media-amazon.com/images/I/31fPdRdE7RL.jpg;https://m.media-amazon.com/images/I/41FkLfAtQoL.jpg;https://m.media-amazon.com/images/I/51jW-F5geIL.jpg;https://m.media-amazon.com/images/I/412EH0doZcL.jpg;https://m.media-amazon.com/images/I/51pRQAhkx6L.jpg;https://m.media-amazon.com/images/I/41JCuvgvQZL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-11 Springless Microphone Arm Stand |All Metal Upgraded Heavy Duty Stand With 1.8kg Weight Capacity for stablility & multi-angle adjustment | 5/8"" to 3/8"" Screw Adapter | Cable Ties","","3068","1864","1232","19","3.8","166","B0BLRGCNRG","Audio Array",""
"https://m.media-amazon.com/images/I/412ULxCtoCL.jpg;https://m.media-amazon.com/images/I/41ha7MrL4oL.jpg;https://m.media-amazon.com/images/I/41cGWXAitnL.jpg;https://m.media-amazon.com/images/I/41TWONfihqL.jpg;https://m.media-amazon.com/images/I/41iX-ErHvzL.jpg;https://m.media-amazon.com/images/I/41NWzPUGQYL.jpg;https://m.media-amazon.com/images/I/41J-7Ce60KL.jpg;https://m.media-amazon.com/images/I/41Rc87oexaL.jpg","Audio Array AM-C26 RGB USB Plug & Play Condenser Microphone Kit with Boom Arm & Pop-filter | 3.5 mm No Latency Monitoring, Volume Control & Mute Button | For Conference, Gaming, Podcasting & Streaming","17470","16843","15789","14237","0","3.6","6","B0BLNDQ757","Audio Array",""
"https://m.media-amazon.com/images/I/51mhmw4rtCL.jpg;https://m.media-amazon.com/images/I/617JU0hCH7L.jpg;https://m.media-amazon.com/images/I/61aMen+s7hL.jpg;https://m.media-amazon.com/images/I/61hu-rGMcRL.jpg;https://m.media-amazon.com/images/I/61oeYReeLiL.jpg","Audio Array AI-04 2x2 Audio Interface | Premium Mic Pre-Amps | 48V Phantom Power Support | 24-bit/192kHz High Fidelity Recording | XLR/MIC/LINE inputs | Plug and Play-No Drivers | Metal Body | Black","80","4061","1404","414","11","3.9","223","B0BPMBMN3S","Audio Array","50"
"https://m.media-amazon.com/images/I/51E+Z0LdZIL.jpg;https://m.media-amazon.com/images/I/41izq4GSVRL.jpg;https://m.media-amazon.com/images/I/51fA9KtqQWL.jpg;https://m.media-amazon.com/images/I/61ysvhzROyL.jpg;https://m.media-amazon.com/images/I/51Kw-iiSX7L.jpg;https://m.media-amazon.com/images/I/51sKss-nJjL.jpg;https://m.media-amazon.com/images/I/51Iq3KvfsTL.jpg;https://m.media-amazon.com/images/I/51h-gYIM6wL.jpg;https://m.media-amazon.com/images/I/51l8ERifDqL.jpg","Audio Array AM-C1 USB Condenser Microphone Kit | for Podcasting, Online Meeting, Gaming, Singing & Live Streaming | Boom Arm, Pop Filter, Mic Cover, Spider Shock Mount, Tripod & 2.5M USB Cable","31979","31149","30286","27752","0","5","2","B0DFTVZPM8","Audio Array",""
