date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-12,8,2483.44,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,5654,17959.36,327706937445724,B0B4DPX2J2,B0B4DPX2J2,85,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,8,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-13,0,1267.22,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,3955,0.0,327706937445724,B0B4DPX2J2,B0B4DPX2J2,45,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-14,0,1412.5,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,3166,0.0,327706937445724,B0B4DPX2J2,B0B4DPX2J2,47,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-15,1,1278.99,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,2370,0.0,327706937445724,B0B4DPX2J2,B0B4DPX2J2,41,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-16,0,1272.19,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,3065,0.0,327706937445724,B0B4DPX2J2,B0B4DPX2J2,39,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-17,0,1003.36,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,2081,0.0,327706937445724,B0B4DPX2J2,B0B4DPX2J2,30,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-18,0,1347.86,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,2381,0.0,327706937445724,B0B4DPX2J2,B0B4DPX2J2,37,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-19,1,1524.26,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,2461,1439.83,327706937445724,B0B4DPX2J2,B0B4DPX2J2,41,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-20,1,1268.91,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,2669,2244.92,327706937445724,B0B4DPX2J2,B0B4DPX2J2,45,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-21,1,995.66,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,2025,2244.92,327706937445724,B0B4DPX2J2,B0B4DPX2J2,33,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-22,0,368.62,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,283581033611943,1701,0.0,327706937445724,B0B4DPX2J2,B0B4DPX2J2,19,Audio Array-B0B4DPX2J2-AM C1 Condenser -SP-PT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-10,0,0.0,Audio Array AM-C1 Category SP PT,472232477807734,183,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,0,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-11,0,22.89,Audio Array AM-C1 Category SP PT,472232477807734,351,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,2,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-12,0,12.68,Audio Array AM-C1 Category SP PT,472232477807734,419,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,1,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-13,0,10.69,Audio Array AM-C1 Category SP PT,472232477807734,459,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,1,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-14,0,46.82,Audio Array AM-C1 Category SP PT,472232477807734,542,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,6,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-15,0,50.56,Audio Array AM-C1 Category SP PT,472232477807734,734,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,5,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-16,0,47.73,Audio Array AM-C1 Category SP PT,472232477807734,641,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,5,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-17,0,9.03,Audio Array AM-C1 Category SP PT,472232477807734,625,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,1,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-18,0,31.29,Audio Array AM-C1 Category SP PT,472232477807734,541,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,3,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-19,0,12.68,Audio Array AM-C1 Category SP PT,472232477807734,523,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,1,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-20,0,18.96,Audio Array AM-C1 Category SP PT,472232477807734,482,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,2,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-21,0,8.11,Audio Array AM-C1 Category SP PT,472232477807734,190,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,1,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-22,0,0.0,Audio Array AM-C1 Category SP PT,472232477807734,190,0.0,284982977621152,B0B4DPX2J2,B0B4DPX2J2,0,AA_Condenser_AM-C1_SP_CT,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-02,3,801.02,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3691,6607.62,465671277226663,B0B4DPX2J2,B0B4DPX2J2,44,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-03,3,877.72,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4329,6518.64,465671277226663,B0B4DPX2J2,B0B4DPX2J2,54,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-04,5,828.55,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4329,8894.91,465671277226663,B0B4DPX2J2,B0B4DPX2J2,49,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-05,3,893.16,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4428,6688.14,465671277226663,B0B4DPX2J2,B0B4DPX2J2,45,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-06,3,863.96,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4291,7691.53,465671277226663,B0B4DPX2J2,B0B4DPX2J2,58,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-07,5,1350.71,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4851,11224.6,465671277226663,B0B4DPX2J2,B0B4DPX2J2,73,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-08,5,805.25,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3710,11224.6,465671277226663,B0B4DPX2J2,B0B4DPX2J2,56,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-09,3,796.11,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4261,6734.76,465671277226663,B0B4DPX2J2,B0B4DPX2J2,50,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-10,7,836.03,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4223,11266.97,465671277226663,B0B4DPX2J2,B0B4DPX2J2,54,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,7,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-11,2,852.04,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4129,5227.12,465671277226663,B0B4DPX2J2,B0B4DPX2J2,49,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-12,1,678.15,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3909,2244.92,465671277226663,B0B4DPX2J2,B0B4DPX2J2,40,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-13,4,792.17,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3609,8848.32,465671277226663,B0B4DPX2J2,B0B4DPX2J2,46,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-14,2,759.34,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3603,7709.33,465671277226663,B0B4DPX2J2,B0B4DPX2J2,43,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-15,2,810.29,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3782,4489.84,465671277226663,B0B4DPX2J2,B0B4DPX2J2,57,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-16,3,847.5,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,4051,7794.08,465671277226663,B0B4DPX2J2,B0B4DPX2J2,47,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-17,5,569.9,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3811,10080.52,465671277226663,B0B4DPX2J2,B0B4DPX2J2,52,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-18,2,918.62,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,2641,2964.4,465671277226663,B0B4DPX2J2,B0B4DPX2J2,29,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-19,3,748.44,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,3485,3684.75,465671277226663,B0B4DPX2J2,B0B4DPX2J2,46,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-20,2,1387.6,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,9010,5227.12,465671277226663,B0B4DPX2J2,B0B4DPX2J2,70,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-21,5,1174.59,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,5163,10589.0,465671277226663,B0B4DPX2J2,B0B4DPX2J2,58,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,5,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-22,9,1542.05,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase,367782160120575,8210,21178.85,465671277226663,B0B4DPX2J2,B0B4DPX2J2,70,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact/Phrase-Branded,9,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-02,0,171.62,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,407,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,12,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-03,0,77.11,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,361,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,5,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-04,0,49.6,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,131,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,3,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-05,0,48.89,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,147,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,2,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-06,0,11.13,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,153,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,1,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-07,1,45.02,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,202,2244.92,320369080484539,B0B4DPX2J2,B0B4DPX2J2,3,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-08,0,43.78,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,220,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,3,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-09,0,213.32,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1013,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,14,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-10,1,818.3,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,5172,1439.83,320369080484539,B0B4DPX2J2,B0B4DPX2J2,45,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-11,0,441.05,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2309,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,21,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-12,0,610.67,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,3292,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,35,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-13,1,354.22,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2166,2244.92,320369080484539,B0B4DPX2J2,B0B4DPX2J2,23,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-14,0,621.2,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1631,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,35,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-15,1,395.58,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2426,422.88,320369080484539,B0B4DPX2J2,B0B4DPX2J2,29,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-16,0,216.73,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,933,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,13,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-17,0,116.75,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,778,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,8,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-18,1,83.53,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1037,2244.92,320369080484539,B0B4DPX2J2,B0B4DPX2J2,6,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-19,0,149.29,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,728,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,10,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-20,0,215.46,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2906,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,9,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-21,1,325.19,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,1576,2244.92,320369080484539,B0B4DPX2J2,B0B4DPX2J2,16,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-22,0,210.66,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,283664746620936,2601,0.0,320369080484539,B0B4DPX2J2,B0B4DPX2J2,14,Audio Array-B0B4DPX2J2-AM C1 Condenser-SP-KT-Exact,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-02,3,493.55,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,5789,4573.72,504689930167379,B0B4DPX2J2,B0B4DPX2J2,47,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-03,4,967.98,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,5165,7866.96,504689930167379,B0B4DPX2J2,B0B4DPX2J2,76,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-04,1,1137.13,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,4204,2202.54,504689930167379,B0B4DPX2J2,B0B4DPX2J2,78,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-05,1,1682.34,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,5655,2227.12,504689930167379,B0B4DPX2J2,B0B4DPX2J2,83,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,1,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-06,0,1897.65,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,9999,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,104,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-07,3,682.4,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,6384,6734.76,504689930167379,B0B4DPX2J2,B0B4DPX2J2,60,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,3,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-08,0,680.67,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,5045,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,60,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-09,2,833.41,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,8413,4489.84,504689930167379,B0B4DPX2J2,B0B4DPX2J2,64,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,2,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-10,4,1830.37,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,13253,9716.96,504689930167379,B0B4DPX2J2,B0B4DPX2J2,142,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,4,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-11,6,2243.75,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,16107,11093.24,504689930167379,B0B4DPX2J2,B0B4DPX2J2,159,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,6,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-12,0,1542.03,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,9758,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,112,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-13,0,480.15,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,4191,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,44,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-14,0,304.75,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,2584,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,28,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
2026-03-15,0,346.59,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,365616655569604,4040,0.0,504689930167379,B0B4DPX2J2,B0B4DPX2J2,45,Audio Array-Condenser-Multiple Ad Group-SP-KT-Exact/Phrase,0,FBA75673,AM-C1,Audio Array,Microphone Condenser,USB Microphone Kit - Boomarm,
