date,asin,Spend,adGroupName,ams_orders,campaignId,14 Day Total Units (#),Impressions,raw_sku,adGroupId,14 Day Total Sales (₹),Clicks,campaignName,sku,model,brand,category_l0,category_l1,category_l2
2026-06-12,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-13,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-14,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-15,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-16,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-17,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-18,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-19,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-20,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-21,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-22,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-23,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-24,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-25,B0DCK7ZH5P,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79439,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79439,MR-02,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-05,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-06,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-07,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-08,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-09,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-10,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-11,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-12,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-13,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-14,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-15,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-16,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-17,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-18,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-19,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-20,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-21,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-22,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-23,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-24,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-25,B0DVC7VJP1,0.0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,0,131236341588591,0,0,FBA79679,444835458174749,0.0,0,Nexlev -B0DVC7VJP1-  Stand Mixer -SD-Audience,FBA79679,ST-01,Nexlev,Home & Kitchen,Kitchen Appliances,Stand Mixer
2026-06-05,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-06,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-07,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-08,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-09,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-10,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-11,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-12,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-13,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-14,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-15,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-16,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-17,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-18,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-19,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-20,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-21,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-22,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-23,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-24,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-25,B0DVC58QPZ,0.0,Comp PT,0,59610545389090,0,0,FBA79692,435076600584821,0.0,0,Nex_HnK_SD_Comp_PT_AP-03_B0DVC58QPZ,FBA79692,AP-03,Nexlev,Home & Kitchen,Air Purifier,NexLev Air Purifier Mini
2026-06-05,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-06,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-07,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-08,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-09,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-10,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-11,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-12,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-13,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-14,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-15,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-16,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-17,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-18,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-19,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-20,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-21,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-22,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-23,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-24,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-25,B0DQCWRG3H,0.0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,0,68375709377999,0,0,FBA79493,337651921736615,0.0,0,Nexlev-B0DQCWRG3H-Hot Air Brush-SD-Audience,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-06-05,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-06,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-07,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-08,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-09,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-10,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-11,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-12,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-13,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-14,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-15,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-16,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-17,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
2026-06-18,B0CYSLCRQS,0.0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,0,128414471044133,0,0,FBA79263,542645456092254,0.0,0,Nexlev-Catch All-Vacuum Cleaner-SD-PT,FBA79263,MR-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Mite Remover
