date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-22,0,263.09,SP PT_Monitor Arm,366899319331204,941,0.0,335699046583289,FBA79615,B0DP2Z5DQ9,12,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-02,0,0.0,SP PT_Monitor Arm,366899319331204,12,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-03,0,0.0,SP PT_Monitor Arm,366899319331204,20,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-04,0,0.0,SP PT_Monitor Arm,366899319331204,4,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-05,0,0.0,SP PT_Monitor Arm,366899319331204,9,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-06,0,0.0,SP PT_Monitor Arm,366899319331204,12,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-07,0,0.0,SP PT_Monitor Arm,366899319331204,12,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-08,0,0.0,SP PT_Monitor Arm,366899319331204,14,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-09,0,0.0,SP PT_Monitor Arm,366899319331204,1,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-10,0,0.0,SP PT_Monitor Arm,366899319331204,1,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-11,0,0.0,SP PT_Monitor Arm,366899319331204,3,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-12,0,0.0,SP PT_Monitor Arm,366899319331204,18,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-13,0,0.0,SP PT_Monitor Arm,366899319331204,3,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-14,0,0.0,SP PT_Monitor Arm,366899319331204,5,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-15,0,0.0,SP PT_Monitor Arm,366899319331204,6,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-16,0,0.0,SP PT_Monitor Arm,366899319331204,3,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-18,0,0.0,SP PT_Monitor Arm,366899319331204,10,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-19,0,0.0,SP PT_Monitor Arm,366899319331204,3,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-21,0,0.0,SP PT_Monitor Arm,366899319331204,4,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-22,0,0.0,SP PT_Monitor Arm,366899319331204,26,0.0,335699046583289,FBM79614,B0DP313R77,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79614,MS2ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-02,0,121.13,SP PT_Monitor Arm,366899319331204,257,0.0,335699046583289,FBA79616,B0DP3194QN,6,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-03,0,17.57,SP PT_Monitor Arm,366899319331204,175,0.0,335699046583289,FBA79616,B0DP3194QN,1,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-04,0,0.0,SP PT_Monitor Arm,366899319331204,3,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-05,0,0.0,SP PT_Monitor Arm,366899319331204,5,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-06,0,0.0,SP PT_Monitor Arm,366899319331204,15,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-07,0,0.0,SP PT_Monitor Arm,366899319331204,22,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-08,0,0.0,SP PT_Monitor Arm,366899319331204,15,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-09,0,0.0,SP PT_Monitor Arm,366899319331204,0,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-10,0,0.0,SP PT_Monitor Arm,366899319331204,13,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-11,0,0.0,SP PT_Monitor Arm,366899319331204,20,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-12,0,0.0,SP PT_Monitor Arm,366899319331204,38,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-13,0,0.0,SP PT_Monitor Arm,366899319331204,29,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-14,0,0.0,SP PT_Monitor Arm,366899319331204,19,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-15,0,0.0,SP PT_Monitor Arm,366899319331204,10,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-16,0,0.0,SP PT_Monitor Arm,366899319331204,34,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-17,0,0.0,SP PT_Monitor Arm,366899319331204,1,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-18,0,59.75,SP PT_Monitor Arm,366899319331204,272,0.0,335699046583289,FBA79616,B0DP3194QN,2,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-19,0,26.47,SP PT_Monitor Arm,366899319331204,92,0.0,335699046583289,FBA79616,B0DP3194QN,1,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-20,0,40.7,SP PT_Monitor Arm,366899319331204,98,0.0,335699046583289,FBA79616,B0DP3194QN,1,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-21,0,76.95,SP PT_Monitor Arm,366899319331204,631,0.0,335699046583289,FBA79616,B0DP3194QN,3,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-22,0,0.0,SP PT_Monitor Arm,366899319331204,192,0.0,335699046583289,FBA79616,B0DP3194QN,0,WM-SP-Gas Spring MA- B0DB5VG39T/B0DB5VVPSB- PT,0,FBA79616,HD1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-23,0,22.88,SP AT_Monitor Arm,351358093777691,403,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,2,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-24,0,41.4,SP AT_Monitor Arm,351358093777691,373,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,4,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-25,0,0.0,SP AT_Monitor Arm,351358093777691,527,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,0,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-26,0,103.47,SP AT_Monitor Arm,351358093777691,1242,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,11,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-27,0,36.13,SP AT_Monitor Arm,351358093777691,369,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,3,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-28,0,40.23,SP AT_Monitor Arm,351358093777691,893,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,4,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-29,0,13.56,SP AT_Monitor Arm,351358093777691,90,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,1,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-30,0,86.39,SP AT_Monitor Arm,351358093777691,849,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,8,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-31,0,70.47,SP AT_Monitor Arm,351358093777691,2291,0.0,331174861715873,B0DB5W4TCP,B0DB5W4TCP,7,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79478,WM-HA1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-23,0,249.37,SP AT_Monitor Arm,351358093777691,1059,0.0,331174861715873,B0DB5YTQZV,B0DB5YTQZV,13,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-24,1,195.82,SP AT_Monitor Arm,351358093777691,1020,1736.44,331174861715873,B0DB5YTQZV,B0DB5YTQZV,12,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-25,0,340.1,SP AT_Monitor Arm,351358093777691,990,0.0,331174861715873,B0DB5YTQZV,B0DB5YTQZV,19,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-26,1,397.84,SP AT_Monitor Arm,351358093777691,1793,1694.07,331174861715873,B0DB5YTQZV,B0DB5YTQZV,25,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-27,1,426.01,SP AT_Monitor Arm,351358093777691,726,1694.06,331174861715873,B0DB5YTQZV,B0DB5YTQZV,23,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-28,1,337.62,SP AT_Monitor Arm,351358093777691,1304,1694.07,331174861715873,B0DB5YTQZV,B0DB5YTQZV,20,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-29,0,69.76,SP AT_Monitor Arm,351358093777691,233,0.0,331174861715873,B0DB5YTQZV,B0DB5YTQZV,4,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-30,1,597.45,SP AT_Monitor Arm,351358093777691,1725,2372.03,331174861715873,B0DB5YTQZV,B0DB5YTQZV,29,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-31,2,660.93,SP AT_Monitor Arm,351358093777691,2252,3430.51,331174861715873,B0DB5YTQZV,B0DB5YTQZV,41,WM-SP- Monitor Arms- Multi Asins - AT,2,FBA79479,WM-HA2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-23,1,181.99,SP AT_Monitor Arm,351358093777691,3732,2287.29,331174861715873,B0DB5VG39T,B0DB5VG39T,20,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-24,0,47.28,SP AT_Monitor Arm,351358093777691,2811,0.0,331174861715873,B0DB5VG39T,B0DB5VG39T,7,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-25,0,147.32,SP AT_Monitor Arm,351358093777691,3162,0.0,331174861715873,B0DB5VG39T,B0DB5VG39T,13,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-26,1,223.33,SP AT_Monitor Arm,351358093777691,3625,12712.71,331174861715873,B0DB5VG39T,B0DB5VG39T,21,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-27,0,115.55,SP AT_Monitor Arm,351358093777691,837,0.0,331174861715873,B0DB5VG39T,B0DB5VG39T,8,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-28,0,112.26,SP AT_Monitor Arm,351358093777691,1947,0.0,331174861715873,B0DB5VG39T,B0DB5VG39T,11,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-29,0,91.43,SP AT_Monitor Arm,351358093777691,298,0.0,331174861715873,B0DB5VG39T,B0DB5VG39T,5,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-30,0,158.1,SP AT_Monitor Arm,351358093777691,2664,0.0,331174861715873,B0DB5VG39T,B0DB5VG39T,11,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-31,0,396.55,SP AT_Monitor Arm,351358093777691,8847,0.0,331174861715873,B0DB5VG39T,B0DB5VG39T,32,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79476,WM-GS1M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-26,1,67.98,SP AT_Monitor Arm,351358093777691,355,3982.2,331174861715873,B0DB5VVPSB,B0DB5VVPSB,4,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-27,0,38.57,SP AT_Monitor Arm,351358093777691,314,0.0,331174861715873,B0DB5VVPSB,B0DB5VVPSB,3,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-28,0,127.16,SP AT_Monitor Arm,351358093777691,1262,0.0,331174861715873,B0DB5VVPSB,B0DB5VVPSB,10,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-29,0,0.0,SP AT_Monitor Arm,351358093777691,221,0.0,331174861715873,B0DB5VVPSB,B0DB5VVPSB,0,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-30,1,234.51,SP AT_Monitor Arm,351358093777691,1675,4181.36,331174861715873,B0DB5VVPSB,B0DB5VVPSB,14,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-31,0,409.3,SP AT_Monitor Arm,351358093777691,4757,0.0,331174861715873,B0DB5VVPSB,B0DB5VVPSB,32,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79477,WM-GS2M-BK,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-23,1,73.01,SP AT_Monitor Arm,351358093777691,815,2372.03,331174861715873,FBA79615,B0DP2Z5DQ9,7,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-24,0,176.09,SP AT_Monitor Arm,351358093777691,874,0.0,331174861715873,FBA79615,B0DP2Z5DQ9,10,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-25,0,103.44,SP AT_Monitor Arm,351358093777691,717,0.0,331174861715873,FBA79615,B0DP2Z5DQ9,7,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-26,0,242.74,SP AT_Monitor Arm,351358093777691,1507,0.0,331174861715873,FBA79615,B0DP2Z5DQ9,16,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-27,0,152.11,SP AT_Monitor Arm,351358093777691,544,0.0,331174861715873,FBA79615,B0DP2Z5DQ9,10,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-28,2,153.1,SP AT_Monitor Arm,351358093777691,987,2372.03,331174861715873,FBA79615,B0DP2Z5DQ9,12,WM-SP- Monitor Arms- Multi Asins - AT,2,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-29,0,0.0,SP AT_Monitor Arm,351358093777691,135,0.0,331174861715873,FBA79615,B0DP2Z5DQ9,0,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-30,1,157.05,SP AT_Monitor Arm,351358093777691,599,2372.03,331174861715873,FBA79615,B0DP2Z5DQ9,10,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-31,0,148.85,SP AT_Monitor Arm,351358093777691,2658,0.0,331174861715873,FBA79615,B0DP2Z5DQ9,11,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79615,VLMS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-23,0,15.25,SP AT_Monitor Arm,351358093777691,222,0.0,331174861715873,FBA79617,B0DP32F346,1,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-24,0,0.0,SP AT_Monitor Arm,351358093777691,252,0.0,331174861715873,FBA79617,B0DP32F346,0,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-25,0,35.84,SP AT_Monitor Arm,351358093777691,381,0.0,331174861715873,FBA79617,B0DP32F346,3,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-26,0,88.26,SP AT_Monitor Arm,351358093777691,292,0.0,331174861715873,FBA79617,B0DP32F346,6,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-27,0,0.0,SP AT_Monitor Arm,351358093777691,72,0.0,331174861715873,FBA79617,B0DP32F346,0,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-28,0,11.1,SP AT_Monitor Arm,351358093777691,118,0.0,331174861715873,FBA79617,B0DP32F346,1,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-29,0,0.0,SP AT_Monitor Arm,351358093777691,24,0.0,331174861715873,FBA79617,B0DP32F346,0,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-30,0,23.13,SP AT_Monitor Arm,351358093777691,139,0.0,331174861715873,FBA79617,B0DP32F346,1,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-31,0,35.24,SP AT_Monitor Arm,351358093777691,939,0.0,331174861715873,FBA79617,B0DP32F346,3,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79617,HDWF1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-25,0,0.0,SP AT_Monitor Arm,351358093777691,2,0.0,331174861715873,FBA79613,B0DP2VVRND,0,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-26,0,0.0,SP AT_Monitor Arm,351358093777691,1,0.0,331174861715873,FBA79613,B0DP2VVRND,0,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79613,MS1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-23,1,209.97,SP AT_Monitor Arm,351358093777691,1779,2456.78,331174861715873,B0DP2WC5VW,B0DP2WC5VW,21,WM-SP- Monitor Arms- Multi Asins - AT,1,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-24,0,140.17,SP AT_Monitor Arm,351358093777691,1295,0.0,331174861715873,B0DP2WC5VW,B0DP2WC5VW,15,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-25,0,366.03,SP AT_Monitor Arm,351358093777691,1863,0.0,331174861715873,B0DP2WC5VW,B0DP2WC5VW,29,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-26,0,350.14,SP AT_Monitor Arm,351358093777691,3228,0.0,331174861715873,B0DP2WC5VW,B0DP2WC5VW,35,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-27,0,89.82,SP AT_Monitor Arm,351358093777691,1075,0.0,331174861715873,B0DP2WC5VW,B0DP2WC5VW,10,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-28,0,314.18,SP AT_Monitor Arm,351358093777691,2257,0.0,331174861715873,B0DP2WC5VW,B0DP2WC5VW,27,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-29,0,60.81,SP AT_Monitor Arm,351358093777691,298,0.0,331174861715873,B0DP2WC5VW,B0DP2WC5VW,5,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-30,0,267.55,SP AT_Monitor Arm,351358093777691,1606,0.0,331174861715873,B0DP2WC5VW,B0DP2WC5VW,27,WM-SP- Monitor Arms- Multi Asins - AT,0,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
2026-03-31,2,786.79,SP AT_Monitor Arm,351358093777691,6898,4913.56,331174861715873,B0DP2WC5VW,B0DP2WC5VW,64,WM-SP- Monitor Arms- Multi Asins - AT,2,FBA79612,WM1ML,White Mulberry,Monitor Arm,Monitor Arm,
