date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-04-09,0,257.02,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,879,0.0,457119511708793,FBA79406,B0DCK3N2JJ,13,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-10,2,498.56,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,5893,4574.58,457119511708793,FBA79406,B0DCK3N2JJ,24,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-11,1,441.07,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,5001,2287.29,457119511708793,FBA79406,B0DCK3N2JJ,19,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-12,2,754.37,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,7163,4574.58,457119511708793,FBA79406,B0DCK3N2JJ,42,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,2,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-13,0,981.14,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,6707,0.0,457119511708793,FBA79406,B0DCK3N2JJ,45,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-14,0,479.98,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,3761,0.0,457119511708793,FBA79406,B0DCK3N2JJ,24,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-15,0,515.4,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,6220,0.0,457119511708793,FBA79406,B0DCK3N2JJ,23,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-16,3,914.18,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,8231,6861.85,457119511708793,FBA79406,B0DCK3N2JJ,46,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,3,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-17,0,555.93,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,2607,0.0,457119511708793,FBA79406,B0DCK3N2JJ,23,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-18,0,459.19,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,4874,0.0,457119511708793,FBA79406,B0DCK3N2JJ,30,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-19,0,295.87,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,2538,0.0,457119511708793,FBA79406,B0DCK3N2JJ,16,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-20,1,414.09,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,5827,2287.29,457119511708793,FBA79406,B0DCK3N2JJ,28,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,1,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-21,0,345.78,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,462090972310173,4141,0.0,457119511708793,FBA79406,B0DCK3N2JJ,22,Nexlev-B0DCK3N2JJ-Hair Straightener--SP-KT-Phrase,0,FBA79406,HSB-04,Nexlev,HPC,Hair Care,Hair Straightener Brush - Cordless
2026-04-01,0,9.53,CT_B0D2LJSQXZ,309353723811320,198,0.0,329400214806970,FBA79276,B0D2LJSQXZ,1,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-02,0,2.75,CT_B0D2LJSQXZ,309353723811320,189,0.0,329400214806970,FBA79276,B0D2LJSQXZ,1,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-03,0,11.26,CT_B0D2LJSQXZ,309353723811320,332,0.0,329400214806970,FBA79276,B0D2LJSQXZ,3,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-04,0,31.54,CT_B0D2LJSQXZ,309353723811320,342,0.0,329400214806970,FBA79276,B0D2LJSQXZ,8,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-05,0,39.58,CT_B0D2LJSQXZ,309353723811320,491,0.0,329400214806970,FBA79276,B0D2LJSQXZ,10,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-06,0,25.77,CT_B0D2LJSQXZ,309353723811320,333,0.0,329400214806970,FBA79276,B0D2LJSQXZ,7,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-07,0,9.46,CT_B0D2LJSQXZ,309353723811320,326,0.0,329400214806970,FBA79276,B0D2LJSQXZ,3,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-08,0,40.81,CT_B0D2LJSQXZ,309353723811320,224,0.0,329400214806970,FBA79276,B0D2LJSQXZ,8,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-09,0,21.3,CT_B0D2LJSQXZ,309353723811320,275,0.0,329400214806970,FBA79276,B0D2LJSQXZ,5,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-10,0,32.55,CT_B0D2LJSQXZ,309353723811320,255,0.0,329400214806970,FBA79276,B0D2LJSQXZ,7,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-11,0,9.34,CT_B0D2LJSQXZ,309353723811320,194,0.0,329400214806970,FBA79276,B0D2LJSQXZ,3,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-12,0,5.87,CT_B0D2LJSQXZ,309353723811320,264,0.0,329400214806970,FBA79276,B0D2LJSQXZ,2,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-13,0,67.76,CT_B0D2LJSQXZ,309353723811320,741,0.0,329400214806970,FBA79276,B0D2LJSQXZ,8,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-14,0,72.7,CT_B0D2LJSQXZ,309353723811320,660,0.0,329400214806970,FBA79276,B0D2LJSQXZ,7,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-15,0,69.61,CT_B0D2LJSQXZ,309353723811320,1743,0.0,329400214806970,FBA79276,B0D2LJSQXZ,8,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-16,0,65.59,CT_B0D2LJSQXZ,309353723811320,740,0.0,329400214806970,FBA79276,B0D2LJSQXZ,9,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-17,1,69.37,CT_B0D2LJSQXZ,309353723811320,214,3124.58,329400214806970,FBA79276,B0D2LJSQXZ,6,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-18,1,196.69,CT_B0D2LJSQXZ,309353723811320,6085,3124.58,329400214806970,FBA79276,B0D2LJSQXZ,23,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-19,0,424.51,CT_B0D2LJSQXZ,309353723811320,7343,0.0,329400214806970,FBA79276,B0D2LJSQXZ,44,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-20,0,107.33,CT_B0D2LJSQXZ,309353723811320,2159,0.0,329400214806970,FBA79276,B0D2LJSQXZ,12,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-21,0,364.52,CT_B0D2LJSQXZ,309353723811320,7417,0.0,329400214806970,FBA79276,B0D2LJSQXZ,32,Nex_HnK_SP_CT_(SM-01)_Wet & Dry Mops,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-01,1,781.77,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,5124,3134.75,354750152423783,FBA79276,B0D2LJSQXZ,39,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-02,0,610.24,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,3472,0.0,354750152423783,FBA79276,B0D2LJSQXZ,28,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-03,0,1129.85,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,6274,0.0,354750152423783,FBA79276,B0D2LJSQXZ,39,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-04,0,930.17,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,8243,0.0,354750152423783,FBA79276,B0D2LJSQXZ,37,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-05,1,961.7,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,7951,5083.9,354750152423783,FBA79276,B0D2LJSQXZ,42,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-06,1,1059.32,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,6028,3134.75,354750152423783,FBA79276,B0D2LJSQXZ,41,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-07,0,963.02,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,5854,0.0,354750152423783,FBA79276,B0D2LJSQXZ,29,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-08,2,1272.44,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,7391,4580.52,354750152423783,FBA79276,B0D2LJSQXZ,43,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,2,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-09,0,607.91,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,2818,0.0,354750152423783,FBA79276,B0D2LJSQXZ,23,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-10,0,576.05,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,3316,0.0,354750152423783,FBA79276,B0D2LJSQXZ,21,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-11,1,745.28,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,3968,3124.58,354750152423783,FBA79276,B0D2LJSQXZ,27,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-12,0,170.56,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,2123,0.0,354750152423783,FBA79276,B0D2LJSQXZ,13,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-13,1,224.94,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,4566,3124.58,354750152423783,FBA79276,B0D2LJSQXZ,17,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-14,3,592.28,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,8881,9299.16,354750152423783,FBA79276,B0D2LJSQXZ,50,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,3,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-15,0,620.94,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,9250,0.0,354750152423783,FBA79276,B0D2LJSQXZ,48,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-16,3,832.65,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,11143,9342.49,354750152423783,FBA79276,B0D2LJSQXZ,60,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,3,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-17,0,889.62,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,9925,0.0,354750152423783,FBA79276,B0D2LJSQXZ,62,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-18,0,630.1,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,6542,0.0,354750152423783,FBA79276,B0D2LJSQXZ,40,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-19,1,654.21,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,7147,3124.58,354750152423783,FBA79276,B0D2LJSQXZ,41,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,1,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-20,0,832.02,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,8794,0.0,354750152423783,FBA79276,B0D2LJSQXZ,53,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-21,0,628.75,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,397012976898755,5604,0.0,354750152423783,FBA79276,B0D2LJSQXZ,27,Nexlev-B0D2LJSQXZ- Steam Mop- SP-KT-Exact/Phrase,0,FBA79276,SM-01,Nexlev,Home & Kitchen,Cleaning & Vacumming,Steam Mop
2026-04-01,0,0.0,CG LV Exact,512288537219861,17,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-02,0,21.94,CG LV Exact,512288537219861,195,0.0,438682825605174,FBA79493,B0DQCWRG3H,1,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-03,0,0.0,CG LV Exact,512288537219861,14,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-05,0,48.31,CG LV Exact,512288537219861,775,0.0,438682825605174,FBA79493,B0DQCWRG3H,3,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-06,0,0.0,CG LV Exact,512288537219861,171,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-07,0,0.0,CG LV Exact,512288537219861,230,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-08,0,0.0,CG LV Exact,512288537219861,26,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-09,0,0.0,CG LV Exact,512288537219861,3,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-10,0,379.74,CG LV Exact,512288537219861,4154,0.0,438682825605174,FBA79493,B0DQCWRG3H,21,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-11,0,62.35,CG LV Exact,512288537219861,806,0.0,438682825605174,FBA79493,B0DQCWRG3H,3,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-12,0,0.0,CG LV Exact,512288537219861,69,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-13,0,101.4,CG LV Exact,512288537219861,678,0.0,438682825605174,FBA79493,B0DQCWRG3H,5,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-14,0,0.0,CG LV Exact,512288537219861,64,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-15,0,0.0,CG LV Exact,512288537219861,20,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-16,0,0.0,CG LV Exact,512288537219861,7,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-17,0,0.0,CG LV Exact,512288537219861,11,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-18,0,0.0,CG LV Exact,512288537219861,59,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-19,0,0.0,CG LV Exact,512288537219861,36,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-20,0,0.0,CG LV Exact,512288537219861,10,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-21,0,0.0,CG LV Exact,512288537219861,64,0.0,438682825605174,FBA79493,B0DQCWRG3H,0,Nex_HPC_SP_KT_V-03_B0DQCWRG3H_CG_LV_Phrase & Exact,0,FBA79493,V-03,Nexlev,HPC,Hair Care,Volumizer
2026-04-01,0,209.6,SP_KT_PH,545238359129376,1639,0.0,517307602243031,FBK79271,B0DQ8W1RBV,9,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-02,1,220.71,SP_KT_PH,545238359129376,2690,1209.32,517307602243031,FBK79271,B0DQ8W1RBV,9,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,1,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-03,0,210.41,SP_KT_PH,545238359129376,3460,0.0,517307602243031,FBK79271,B0DQ8W1RBV,8,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-04,0,242.49,SP_KT_PH,545238359129376,1582,0.0,517307602243031,FBK79271,B0DQ8W1RBV,9,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-05,0,220.71,SP_KT_PH,545238359129376,1505,0.0,517307602243031,FBK79271,B0DQ8W1RBV,8,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-06,0,585.79,SP_KT_PH,545238359129376,3842,0.0,517307602243031,FBK79271,B0DQ8W1RBV,20,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-07,0,377.59,SP_KT_PH,545238359129376,6172,0.0,517307602243031,FBK79271,B0DQ8W1RBV,19,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-08,0,214.05,SP_KT_PH,545238359129376,968,0.0,517307602243031,FBK79271,B0DQ8W1RBV,5,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-09,0,209.48,SP_KT_PH,545238359129376,2322,0.0,517307602243031,FBK79271,B0DQ8W1RBV,8,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-10,0,223.5,SP_KT_PH,545238359129376,2650,0.0,517307602243031,FBK79271,B0DQ8W1RBV,9,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-11,0,214.95,SP_KT_PH,545238359129376,2557,0.0,517307602243031,FBK79271,B0DQ8W1RBV,9,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-12,1,501.58,SP_KT_PH,545238359129376,6137,1269.49,517307602243031,FBK79271,B0DQ8W1RBV,16,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,1,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-13,0,216.59,SP_KT_PH,545238359129376,1215,0.0,517307602243031,FBK79271,B0DQ8W1RBV,9,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
2026-04-14,0,218.58,SP_KT_PH,545238359129376,1710,0.0,517307602243031,FBK79271,B0DQ8W1RBV,6,Nex_HPC_SP_KT_B0DQ8W1RBV_V-01 (RG)_BCG_Phrase,0,FBK79271,V-01 RG,Nexlev,HPC,Hair Care,Volumizer
